Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35878
seq,Full,Througput [FPS],73.5954
seq,Full,INSTR_RETIRED_ANY,15158017390.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9127926710.000000
seq,Full,CPU_CLK_UNHALTED_REF,9128413380.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3672216123.000000
seq,Full,MEM_UOP_RETIRED_STORES,1847958580.000000
seq,Full,INSTR_RETIRED_ANY,15158017390.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9127926710.000000
seq,Full,CPU_CLK_UNHALTED_REF,9128413380.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3672216123.000000
seq,Full,MEM_UOP_RETIRED_STORES,1847958580.000000
seq,Full,INSTR_RETIRED_ANY,15158017390.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9127926710.000000
seq,Full,CPU_CLK_UNHALTED_REF,9128413380.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3672216123.000000
seq,Full,MEM_UOP_RETIRED_STORES,1847958580.000000
