Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35279
seq,Full,Througput [FPS],73.9214
seq,Full,INSTR_RETIRED_ANY,15147542547.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9056144280.000000
seq,Full,CPU_CLK_UNHALTED_REF,9056149890.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3669589459.000000
seq,Full,MEM_UOP_RETIRED_STORES,1846011195.000000
seq,Full,INSTR_RETIRED_ANY,15147542547.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9056144280.000000
seq,Full,CPU_CLK_UNHALTED_REF,9056149890.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3669589459.000000
seq,Full,MEM_UOP_RETIRED_STORES,1846011195.000000
seq,Full,INSTR_RETIRED_ANY,15147542547.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9056144280.000000
seq,Full,CPU_CLK_UNHALTED_REF,9056149890.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3669589459.000000
seq,Full,MEM_UOP_RETIRED_STORES,1846011195.000000
