Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35763
seq,Full,Througput [FPS],73.6577
seq,Full,INSTR_RETIRED_ANY,15184584989.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9067730967.000000
seq,Full,CPU_CLK_UNHALTED_REF,9068226540.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3679181204.000000
seq,Full,MEM_UOP_RETIRED_STORES,1852689680.000000
seq,Full,INSTR_RETIRED_ANY,15184584989.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9067730967.000000
seq,Full,CPU_CLK_UNHALTED_REF,9068226540.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3679181204.000000
seq,Full,MEM_UOP_RETIRED_STORES,1852689680.000000
seq,Full,INSTR_RETIRED_ANY,15184584989.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9067730967.000000
seq,Full,CPU_CLK_UNHALTED_REF,9068226540.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3679181204.000000
seq,Full,MEM_UOP_RETIRED_STORES,1852689680.000000
