Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35445
seq,Full,Througput [FPS],73.8307
seq,Full,INSTR_RETIRED_ANY,15157528693.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9084506717.000000
seq,Full,CPU_CLK_UNHALTED_REF,9084544680.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3672348780.000000
seq,Full,MEM_UOP_RETIRED_STORES,1847681863.000000
seq,Full,INSTR_RETIRED_ANY,15157528693.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9084506717.000000
seq,Full,CPU_CLK_UNHALTED_REF,9084544680.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3672348780.000000
seq,Full,MEM_UOP_RETIRED_STORES,1847681863.000000
seq,Full,INSTR_RETIRED_ANY,15157528693.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9084506717.000000
seq,Full,CPU_CLK_UNHALTED_REF,9084544680.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3672348780.000000
seq,Full,MEM_UOP_RETIRED_STORES,1847681863.000000
