Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.062543,0.015636,0.015636,0.015636
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.052120,0.013511,0.012785,0.013030
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12009.084788,3005.825229,2999.525816,3002.271197
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.167267,0.823644,0.754894,0.791817
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],9547.907695,2503.713378,2286.506908,2386.976924
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],2750.210897,760.801835,650.309581,687.552724
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],12298.118592,3172.340098,2956.979668,3074.529648
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.192289,0.049602,0.046234,0.048072
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.152516,0.038129,0.038129,0.038129
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.155910,0.039780,0.038283,0.038978
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11999.574268,3002.090397,2997.838824,2999.893567
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.736542,0.707623,0.665142,0.684135
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],13176.262058,3343.705841,3183.560649,3294.065514
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],3679.117942,979.735949,867.106087,919.779485
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],16855.379999,4323.441790,4083.077133,4213.845000
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],0.642679,0.164849,0.155684,0.160670
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.035270,0.008818,0.008818,0.008818
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.045478,0.011516,0.011142,0.011370
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12007.461257,3005.315026,2999.503439,3001.865314
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.290946,1.102468,0.999071,1.072736
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],17600.317365,4530.843253,4297.215989,4400.079341
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],4882.155135,1266.107641,1128.716983,1220.538784
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],22482.472500,5761.538087,5538.072317,5620.618125
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.198241,0.050803,0.048833,0.049560
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004234,0.001059,0.001059,0.001059
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002860,0.000736,0.000703,0.000715
