Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.709851
openmp,Full,Througput [FPS],140.875
openmp,Full,Runtime (RDTSC) [s],11.249237,2.812309,2.812309,2.812309
openmp,Full,Runtime unhalted [s],3.581789,1.526542,0.319655,0.895447
openmp,Full,Clock [MHz],11970.613391,2992.791093,2992.310257,2992.653348
openmp,Full,CPI,1.989681,0.641467,0.431158,0.497420
openmp,Full,L2 Load [MBytes/s],6876.525542,4332.927043,782.725296,1719.131386
openmp,Full,L2 Evict [MBytes/s],646.331713,351.478169,64.396516,161.582928
openmp,Full,L2 bandwidth [MBytes/s],7522.857255,4684.405212,847.999644,1880.714314
openmp,Full,L2 data volume [GBytes],21.156601,13.173996,2.384837,5.289150
openmp,Full,Runtime (RDTSC) [s],11.249237,2.812309,2.812309,2.812309
openmp,Full,Runtime unhalted [s],3.581789,1.526542,0.319655,0.895447
openmp,Full,Clock [MHz],11970.613391,2992.791093,2992.310257,2992.653348
openmp,Full,CPI,1.989681,0.641467,0.431158,0.497420
openmp,Full,L2 Load [MBytes/s],6876.525542,4332.927043,782.725296,1719.131386
openmp,Full,L2 Evict [MBytes/s],646.331713,351.478169,64.396516,161.582928
openmp,Full,L2 bandwidth [MBytes/s],7522.857255,4684.405212,847.999644,1880.714314
openmp,Full,L2 data volume [GBytes],21.156601,13.173996,2.384837,5.289150
openmp,Full,Runtime (RDTSC) [s],11.249237,2.812309,2.812309,2.812309
openmp,Full,Runtime unhalted [s],3.581789,1.526542,0.319655,0.895447
openmp,Full,Clock [MHz],11970.613391,2992.791093,2992.310257,2992.653348
openmp,Full,CPI,1.989681,0.641467,0.431158,0.497420
openmp,Full,L2 Load [MBytes/s],6876.525542,4332.927043,782.725296,1719.131386
openmp,Full,L2 Evict [MBytes/s],646.331713,351.478169,64.396516,161.582928
openmp,Full,L2 bandwidth [MBytes/s],7522.857255,4684.405212,847.999644,1880.714314
openmp,Full,L2 data volume [GBytes],21.156601,13.173996,2.384837,5.289150
