Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.712802
openmp,Full,Througput [FPS],140.291
openmp,Full,Runtime (RDTSC) [s],11.271112,2.817778,2.817778,2.817778
openmp,Full,Runtime unhalted [s],3.587243,1.528546,0.319504,0.896811
openmp,Full,Clock [MHz],11970.700169,2992.815083,2992.416315,2992.675042
openmp,Full,CPI,1.989084,0.641146,0.431289,0.497271
openmp,Full,L2 Load [MBytes/s],6875.609347,4328.541098,781.727192,1718.902337
openmp,Full,L2 Evict [MBytes/s],652.725912,359.273166,64.212708,163.181478
openmp,Full,L2 bandwidth [MBytes/s],7528.335259,4687.814264,845.940786,1882.083815
openmp,Full,L2 data volume [GBytes],21.213177,13.209220,2.383673,5.303294
openmp,Full,Runtime (RDTSC) [s],11.271112,2.817778,2.817778,2.817778
openmp,Full,Runtime unhalted [s],3.587243,1.528546,0.319504,0.896811
openmp,Full,Clock [MHz],11970.700169,2992.815083,2992.416315,2992.675042
openmp,Full,CPI,1.989084,0.641146,0.431289,0.497271
openmp,Full,L2 Load [MBytes/s],6875.609347,4328.541098,781.727192,1718.902337
openmp,Full,L2 Evict [MBytes/s],652.725912,359.273166,64.212708,163.181478
openmp,Full,L2 bandwidth [MBytes/s],7528.335259,4687.814264,845.940786,1882.083815
openmp,Full,L2 data volume [GBytes],21.213177,13.209220,2.383673,5.303294
openmp,Full,Runtime (RDTSC) [s],11.271112,2.817778,2.817778,2.817778
openmp,Full,Runtime unhalted [s],3.587243,1.528546,0.319504,0.896811
openmp,Full,Clock [MHz],11970.700169,2992.815083,2992.416315,2992.675042
openmp,Full,CPI,1.989084,0.641146,0.431289,0.497271
openmp,Full,L2 Load [MBytes/s],6875.609347,4328.541098,781.727192,1718.902337
openmp,Full,L2 Evict [MBytes/s],652.725912,359.273166,64.212708,163.181478
openmp,Full,L2 bandwidth [MBytes/s],7528.335259,4687.814264,845.940786,1882.083815
openmp,Full,L2 data volume [GBytes],21.213177,13.209220,2.383673,5.303294
