Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.708806
openmp,Full,Througput [FPS],141.082
openmp,Full,Runtime (RDTSC) [s],11.248606,2.812152,2.812152,2.812152
openmp,Full,Runtime unhalted [s],3.578525,1.524412,0.318263,0.894631
openmp,Full,Clock [MHz],11970.857739,2992.790626,2992.592651,2992.714435
openmp,Full,CPI,1.985853,0.640422,0.431041,0.496463
openmp,Full,L2 Load [MBytes/s],6852.471891,4311.468387,780.816484,1713.117973
openmp,Full,L2 Evict [MBytes/s],649.589079,356.145850,64.731440,162.397270
openmp,Full,L2 bandwidth [MBytes/s],7502.060970,4667.614238,845.598653,1875.515242
openmp,Full,L2 data volume [GBytes],21.096933,13.126039,2.377952,5.274233
openmp,Full,Runtime (RDTSC) [s],11.248606,2.812152,2.812152,2.812152
openmp,Full,Runtime unhalted [s],3.578525,1.524412,0.318263,0.894631
openmp,Full,Clock [MHz],11970.857739,2992.790626,2992.592651,2992.714435
openmp,Full,CPI,1.985853,0.640422,0.431041,0.496463
openmp,Full,L2 Load [MBytes/s],6852.471891,4311.468387,780.816484,1713.117973
openmp,Full,L2 Evict [MBytes/s],649.589079,356.145850,64.731440,162.397270
openmp,Full,L2 bandwidth [MBytes/s],7502.060970,4667.614238,845.598653,1875.515242
openmp,Full,L2 data volume [GBytes],21.096933,13.126039,2.377952,5.274233
openmp,Full,Runtime (RDTSC) [s],11.248606,2.812152,2.812152,2.812152
openmp,Full,Runtime unhalted [s],3.578525,1.524412,0.318263,0.894631
openmp,Full,Clock [MHz],11970.857739,2992.790626,2992.592651,2992.714435
openmp,Full,CPI,1.985853,0.640422,0.431041,0.496463
openmp,Full,L2 Load [MBytes/s],6852.471891,4311.468387,780.816484,1713.117973
openmp,Full,L2 Evict [MBytes/s],649.589079,356.145850,64.731440,162.397270
openmp,Full,L2 bandwidth [MBytes/s],7502.060970,4667.614238,845.598653,1875.515242
openmp,Full,L2 data volume [GBytes],21.096933,13.126039,2.377952,5.274233
