Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.706495
openmp,Full,Througput [FPS],141.544
openmp,Full,Runtime (RDTSC) [s],11.255435,2.813859,2.813859,2.813859
openmp,Full,Runtime unhalted [s],3.575303,1.523944,0.317237,0.893826
openmp,Full,Clock [MHz],11970.631521,2992.777268,2992.502926,2992.657880
openmp,Full,CPI,1.986029,0.640938,0.430945,0.496507
openmp,Full,L2 Load [MBytes/s],6888.561526,4353.765117,779.227136,1722.140381
openmp,Full,L2 Evict [MBytes/s],660.780069,367.932935,64.060416,165.195017
openmp,Full,L2 bandwidth [MBytes/s],7549.341595,4721.698052,843.946553,1887.335399
openmp,Full,L2 data volume [GBytes],21.242781,13.286191,2.374746,5.310695
openmp,Full,Runtime (RDTSC) [s],11.255435,2.813859,2.813859,2.813859
openmp,Full,Runtime unhalted [s],3.575303,1.523944,0.317237,0.893826
openmp,Full,Clock [MHz],11970.631521,2992.777268,2992.502926,2992.657880
openmp,Full,CPI,1.986029,0.640938,0.430945,0.496507
openmp,Full,L2 Load [MBytes/s],6888.561526,4353.765117,779.227136,1722.140381
openmp,Full,L2 Evict [MBytes/s],660.780069,367.932935,64.060416,165.195017
openmp,Full,L2 bandwidth [MBytes/s],7549.341595,4721.698052,843.946553,1887.335399
openmp,Full,L2 data volume [GBytes],21.242781,13.286191,2.374746,5.310695
openmp,Full,Runtime (RDTSC) [s],11.255435,2.813859,2.813859,2.813859
openmp,Full,Runtime unhalted [s],3.575303,1.523944,0.317237,0.893826
openmp,Full,Clock [MHz],11970.631521,2992.777268,2992.502926,2992.657880
openmp,Full,CPI,1.986029,0.640938,0.430945,0.496507
openmp,Full,L2 Load [MBytes/s],6888.561526,4353.765117,779.227136,1722.140381
openmp,Full,L2 Evict [MBytes/s],660.780069,367.932935,64.060416,165.195017
openmp,Full,L2 bandwidth [MBytes/s],7549.341595,4721.698052,843.946553,1887.335399
openmp,Full,L2 data volume [GBytes],21.242781,13.286191,2.374746,5.310695
