Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.711898
openmp,Full,Througput [FPS],140.47
openmp,Full,Runtime (RDTSC) [s],11.253155,2.813289,2.813289,2.813289
openmp,Full,Runtime unhalted [s],3.590116,1.532399,0.319667,0.897529
openmp,Full,Clock [MHz],11970.545895,2992.710985,2992.475829,2992.636474
openmp,Full,CPI,1.985266,0.641118,0.430732,0.496317
openmp,Full,L2 Load [MBytes/s],6909.530128,4350.727579,787.000734,1727.382532
openmp,Full,L2 Evict [MBytes/s],653.651552,358.712999,64.758985,163.412888
openmp,Full,L2 bandwidth [MBytes/s],7563.181680,4709.440578,852.253694,1890.795420
openmp,Full,L2 data volume [GBytes],21.277414,13.249016,2.397636,5.319354
openmp,Full,Runtime (RDTSC) [s],11.253155,2.813289,2.813289,2.813289
openmp,Full,Runtime unhalted [s],3.590116,1.532399,0.319667,0.897529
openmp,Full,Clock [MHz],11970.545895,2992.710985,2992.475829,2992.636474
openmp,Full,CPI,1.985266,0.641118,0.430732,0.496317
openmp,Full,L2 Load [MBytes/s],6909.530128,4350.727579,787.000734,1727.382532
openmp,Full,L2 Evict [MBytes/s],653.651552,358.712999,64.758985,163.412888
openmp,Full,L2 bandwidth [MBytes/s],7563.181680,4709.440578,852.253694,1890.795420
openmp,Full,L2 data volume [GBytes],21.277414,13.249016,2.397636,5.319354
openmp,Full,Runtime (RDTSC) [s],11.253155,2.813289,2.813289,2.813289
openmp,Full,Runtime unhalted [s],3.590116,1.532399,0.319667,0.897529
openmp,Full,Clock [MHz],11970.545895,2992.710985,2992.475829,2992.636474
openmp,Full,CPI,1.985266,0.641118,0.430732,0.496317
openmp,Full,L2 Load [MBytes/s],6909.530128,4350.727579,787.000734,1727.382532
openmp,Full,L2 Evict [MBytes/s],653.651552,358.712999,64.758985,163.412888
openmp,Full,L2 bandwidth [MBytes/s],7563.181680,4709.440578,852.253694,1890.795420
openmp,Full,L2 data volume [GBytes],21.277414,13.249016,2.397636,5.319354
