Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.703693
openmp,Full,Througput [FPS],142.107
openmp,Full,Runtime (RDTSC) [s],11.227309,2.806827,2.806827,2.806827
openmp,Full,Runtime unhalted [s],3.572539,1.522616,0.316722,0.893135
openmp,Full,Clock [MHz],11970.087808,2992.616595,2992.261608,2992.521952
openmp,Full,CPI,1.986988,0.641085,0.430905,0.496747
openmp,Full,L2 Load [MBytes/s],6851.952139,4316.048579,779.236928,1712.988035
openmp,Full,L2 Evict [MBytes/s],645.551734,352.401323,64.072255,161.387933
openmp,Full,L2 bandwidth [MBytes/s],7497.503872,4668.449903,843.451305,1874.375968
openmp,Full,L2 data volume [GBytes],21.044197,13.103532,2.367422,5.261049
openmp,Full,Runtime (RDTSC) [s],11.227309,2.806827,2.806827,2.806827
openmp,Full,Runtime unhalted [s],3.572539,1.522616,0.316722,0.893135
openmp,Full,Clock [MHz],11970.087808,2992.616595,2992.261608,2992.521952
openmp,Full,CPI,1.986988,0.641085,0.430905,0.496747
openmp,Full,L2 Load [MBytes/s],6851.952139,4316.048579,779.236928,1712.988035
openmp,Full,L2 Evict [MBytes/s],645.551734,352.401323,64.072255,161.387933
openmp,Full,L2 bandwidth [MBytes/s],7497.503872,4668.449903,843.451305,1874.375968
openmp,Full,L2 data volume [GBytes],21.044197,13.103532,2.367422,5.261049
openmp,Full,Runtime (RDTSC) [s],11.227309,2.806827,2.806827,2.806827
openmp,Full,Runtime unhalted [s],3.572539,1.522616,0.316722,0.893135
openmp,Full,Clock [MHz],11970.087808,2992.616595,2992.261608,2992.521952
openmp,Full,CPI,1.986988,0.641085,0.430905,0.496747
openmp,Full,L2 Load [MBytes/s],6851.952139,4316.048579,779.236928,1712.988035
openmp,Full,L2 Evict [MBytes/s],645.551734,352.401323,64.072255,161.387933
openmp,Full,L2 bandwidth [MBytes/s],7497.503872,4668.449903,843.451305,1874.375968
openmp,Full,L2 data volume [GBytes],21.044197,13.103532,2.367422,5.261049
