Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.709988
openmp,Full,Througput [FPS],140.847
openmp,Full,Runtime (RDTSC) [s],11.265471,2.816368,2.816368,2.816368
openmp,Full,Runtime unhalted [s],3.584570,1.528191,0.319248,0.896142
openmp,Full,Clock [MHz],11970.730262,2992.770280,2992.561108,2992.682565
openmp,Full,CPI,1.988292,0.641309,0.430900,0.497073
openmp,Full,L2 Load [MBytes/s],6878.032302,4332.907790,782.163878,1719.508075
openmp,Full,L2 Evict [MBytes/s],654.385656,359.916384,64.498236,163.596414
openmp,Full,L2 bandwidth [MBytes/s],7532.417957,4692.824174,847.348842,1883.104489
openmp,Full,L2 data volume [GBytes],21.214059,13.216719,2.386446,5.303515
openmp,Full,Runtime (RDTSC) [s],11.265471,2.816368,2.816368,2.816368
openmp,Full,Runtime unhalted [s],3.584570,1.528191,0.319248,0.896142
openmp,Full,Clock [MHz],11970.730262,2992.770280,2992.561108,2992.682565
openmp,Full,CPI,1.988292,0.641309,0.430900,0.497073
openmp,Full,L2 Load [MBytes/s],6878.032302,4332.907790,782.163878,1719.508075
openmp,Full,L2 Evict [MBytes/s],654.385656,359.916384,64.498236,163.596414
openmp,Full,L2 bandwidth [MBytes/s],7532.417957,4692.824174,847.348842,1883.104489
openmp,Full,L2 data volume [GBytes],21.214059,13.216719,2.386446,5.303515
openmp,Full,Runtime (RDTSC) [s],11.265471,2.816368,2.816368,2.816368
openmp,Full,Runtime unhalted [s],3.584570,1.528191,0.319248,0.896142
openmp,Full,Clock [MHz],11970.730262,2992.770280,2992.561108,2992.682565
openmp,Full,CPI,1.988292,0.641309,0.430900,0.497073
openmp,Full,L2 Load [MBytes/s],6878.032302,4332.907790,782.163878,1719.508075
openmp,Full,L2 Evict [MBytes/s],654.385656,359.916384,64.498236,163.596414
openmp,Full,L2 bandwidth [MBytes/s],7532.417957,4692.824174,847.348842,1883.104489
openmp,Full,L2 data volume [GBytes],21.214059,13.216719,2.386446,5.303515
