Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.708753
openmp,Full,Througput [FPS],141.093
openmp,Full,Runtime (RDTSC) [s],11.288181,2.822045,2.822045,2.822045
openmp,Full,Runtime unhalted [s],3.585464,1.532991,0.318086,0.896366
openmp,Full,Clock [MHz],11970.340001,2992.778979,2992.495911,2992.585000
openmp,Full,CPI,1.988920,0.643740,0.430967,0.497230
openmp,Full,L2 Load [MBytes/s],6856.992242,4325.030874,777.533862,1714.248060
openmp,Full,L2 Evict [MBytes/s],646.521017,354.056694,63.973781,161.630254
openmp,Full,L2 bandwidth [MBytes/s],7503.513259,4679.087568,841.896580,1875.878315
openmp,Full,L2 data volume [GBytes],21.175253,13.204596,2.375870,5.293813
openmp,Full,Runtime (RDTSC) [s],11.288181,2.822045,2.822045,2.822045
openmp,Full,Runtime unhalted [s],3.585464,1.532991,0.318086,0.896366
openmp,Full,Clock [MHz],11970.340001,2992.778979,2992.495911,2992.585000
openmp,Full,CPI,1.988920,0.643740,0.430967,0.497230
openmp,Full,L2 Load [MBytes/s],6856.992242,4325.030874,777.533862,1714.248060
openmp,Full,L2 Evict [MBytes/s],646.521017,354.056694,63.973781,161.630254
openmp,Full,L2 bandwidth [MBytes/s],7503.513259,4679.087568,841.896580,1875.878315
openmp,Full,L2 data volume [GBytes],21.175253,13.204596,2.375870,5.293813
openmp,Full,Runtime (RDTSC) [s],11.288181,2.822045,2.822045,2.822045
openmp,Full,Runtime unhalted [s],3.585464,1.532991,0.318086,0.896366
openmp,Full,Clock [MHz],11970.340001,2992.778979,2992.495911,2992.585000
openmp,Full,CPI,1.988920,0.643740,0.430967,0.497230
openmp,Full,L2 Load [MBytes/s],6856.992242,4325.030874,777.533862,1714.248060
openmp,Full,L2 Evict [MBytes/s],646.521017,354.056694,63.973781,161.630254
openmp,Full,L2 bandwidth [MBytes/s],7503.513259,4679.087568,841.896580,1875.878315
openmp,Full,L2 data volume [GBytes],21.175253,13.204596,2.375870,5.293813
