Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.702901
openmp,Full,Througput [FPS],142.268
openmp,Full,Runtime (RDTSC) [s],11.251755,2.812939,2.812939,2.812939
openmp,Full,Runtime unhalted [s],3.577168,1.526057,0.316260,0.894292
openmp,Full,Clock [MHz],11970.943824,2992.811133,2992.608139,2992.735956
openmp,Full,CPI,1.989213,0.642540,0.431342,0.497303
openmp,Full,L2 Load [MBytes/s],6884.335434,4351.629976,777.238695,1721.083858
openmp,Full,L2 Evict [MBytes/s],643.068845,350.172338,64.057247,160.767211
openmp,Full,L2 bandwidth [MBytes/s],7527.404279,4701.802313,841.493680,1881.851070
openmp,Full,L2 data volume [GBytes],21.174128,13.225882,2.367070,5.293532
openmp,Full,Runtime (RDTSC) [s],11.251755,2.812939,2.812939,2.812939
openmp,Full,Runtime unhalted [s],3.577168,1.526057,0.316260,0.894292
openmp,Full,Clock [MHz],11970.943824,2992.811133,2992.608139,2992.735956
openmp,Full,CPI,1.989213,0.642540,0.431342,0.497303
openmp,Full,L2 Load [MBytes/s],6884.335434,4351.629976,777.238695,1721.083858
openmp,Full,L2 Evict [MBytes/s],643.068845,350.172338,64.057247,160.767211
openmp,Full,L2 bandwidth [MBytes/s],7527.404279,4701.802313,841.493680,1881.851070
openmp,Full,L2 data volume [GBytes],21.174128,13.225882,2.367070,5.293532
openmp,Full,Runtime (RDTSC) [s],11.251755,2.812939,2.812939,2.812939
openmp,Full,Runtime unhalted [s],3.577168,1.526057,0.316260,0.894292
openmp,Full,Clock [MHz],11970.943824,2992.811133,2992.608139,2992.735956
openmp,Full,CPI,1.989213,0.642540,0.431342,0.497303
openmp,Full,L2 Load [MBytes/s],6884.335434,4351.629976,777.238695,1721.083858
openmp,Full,L2 Evict [MBytes/s],643.068845,350.172338,64.057247,160.767211
openmp,Full,L2 bandwidth [MBytes/s],7527.404279,4701.802313,841.493680,1881.851070
openmp,Full,L2 data volume [GBytes],21.174128,13.225882,2.367070,5.293532
