Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.705138
openmp,Full,Througput [FPS],141.816
openmp,Full,Runtime (RDTSC) [s],11.228505,2.807126,2.807126,2.807126
openmp,Full,Runtime unhalted [s],3.574719,1.524314,0.316182,0.893680
openmp,Full,Clock [MHz],11970.845905,2992.811751,2992.528387,2992.711476
openmp,Full,CPI,1.984331,0.640624,0.430678,0.496083
openmp,Full,L2 Load [MBytes/s],6880.921183,4335.269731,782.039304,1720.230296
openmp,Full,L2 Evict [MBytes/s],644.721819,351.185582,64.469451,161.180455
openmp,Full,L2 bandwidth [MBytes/s],7525.643002,4686.455313,846.564932,1881.410750
openmp,Full,L2 data volume [GBytes],21.125430,13.155472,2.376415,5.281358
openmp,Full,Runtime (RDTSC) [s],11.228505,2.807126,2.807126,2.807126
openmp,Full,Runtime unhalted [s],3.574719,1.524314,0.316182,0.893680
openmp,Full,Clock [MHz],11970.845905,2992.811751,2992.528387,2992.711476
openmp,Full,CPI,1.984331,0.640624,0.430678,0.496083
openmp,Full,L2 Load [MBytes/s],6880.921183,4335.269731,782.039304,1720.230296
openmp,Full,L2 Evict [MBytes/s],644.721819,351.185582,64.469451,161.180455
openmp,Full,L2 bandwidth [MBytes/s],7525.643002,4686.455313,846.564932,1881.410750
openmp,Full,L2 data volume [GBytes],21.125430,13.155472,2.376415,5.281358
openmp,Full,Runtime (RDTSC) [s],11.228505,2.807126,2.807126,2.807126
openmp,Full,Runtime unhalted [s],3.574719,1.524314,0.316182,0.893680
openmp,Full,Clock [MHz],11970.845905,2992.811751,2992.528387,2992.711476
openmp,Full,CPI,1.984331,0.640624,0.430678,0.496083
openmp,Full,L2 Load [MBytes/s],6880.921183,4335.269731,782.039304,1720.230296
openmp,Full,L2 Evict [MBytes/s],644.721819,351.185582,64.469451,161.180455
openmp,Full,L2 bandwidth [MBytes/s],7525.643002,4686.455313,846.564932,1881.410750
openmp,Full,L2 data volume [GBytes],21.125430,13.155472,2.376415,5.281358
