Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.711541
openmp,Full,Througput [FPS],140.54
openmp,Full,Runtime (RDTSC) [s],11.290822,2.822706,2.822706,2.822706
openmp,Full,Runtime unhalted [s],3.593281,1.534673,0.320382,0.898320
openmp,Full,Clock [MHz],11970.716376,2992.776691,2992.583932,2992.679094
openmp,Full,CPI,1.989073,0.643035,0.430866,0.497268
openmp,Full,L2 Load [MBytes/s],6859.382486,4314.882288,781.930821,1714.845621
openmp,Full,L2 Evict [MBytes/s],651.564279,358.273157,64.453905,162.891070
openmp,Full,L2 bandwidth [MBytes/s],7510.946764,4673.155445,846.544323,1877.736691
openmp,Full,L2 data volume [GBytes],21.201192,13.190942,2.389545,5.300298
openmp,Full,Runtime (RDTSC) [s],11.290822,2.822706,2.822706,2.822706
openmp,Full,Runtime unhalted [s],3.593281,1.534673,0.320382,0.898320
openmp,Full,Clock [MHz],11970.716376,2992.776691,2992.583932,2992.679094
openmp,Full,CPI,1.989073,0.643035,0.430866,0.497268
openmp,Full,L2 Load [MBytes/s],6859.382486,4314.882288,781.930821,1714.845621
openmp,Full,L2 Evict [MBytes/s],651.564279,358.273157,64.453905,162.891070
openmp,Full,L2 bandwidth [MBytes/s],7510.946764,4673.155445,846.544323,1877.736691
openmp,Full,L2 data volume [GBytes],21.201192,13.190942,2.389545,5.300298
openmp,Full,Runtime (RDTSC) [s],11.290822,2.822706,2.822706,2.822706
openmp,Full,Runtime unhalted [s],3.593281,1.534673,0.320382,0.898320
openmp,Full,Clock [MHz],11970.716376,2992.776691,2992.583932,2992.679094
openmp,Full,CPI,1.989073,0.643035,0.430866,0.497268
openmp,Full,L2 Load [MBytes/s],6859.382486,4314.882288,781.930821,1714.845621
openmp,Full,L2 Evict [MBytes/s],651.564279,358.273157,64.453905,162.891070
openmp,Full,L2 bandwidth [MBytes/s],7510.946764,4673.155445,846.544323,1877.736691
openmp,Full,L2 data volume [GBytes],21.201192,13.190942,2.389545,5.300298
