Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.704137
openmp,Full,Througput [FPS],142.018
openmp,Full,Runtime (RDTSC) [s],11.249328,2.812332,2.812332,2.812332
openmp,Full,Runtime unhalted [s],3.571766,1.523176,0.316600,0.892942
openmp,Full,Clock [MHz],11970.736378,2992.838995,2992.367328,2992.684094
openmp,Full,CPI,1.986785,0.641325,0.430796,0.496696
openmp,Full,L2 Load [MBytes/s],6853.904929,4323.475853,778.276176,1713.476232
openmp,Full,L2 Evict [MBytes/s],646.653985,353.872085,63.942992,161.663496
openmp,Full,L2 bandwidth [MBytes/s],7500.558914,4677.347939,842.219168,1875.139729
openmp,Full,L2 data volume [GBytes],21.094063,13.154256,2.368600,5.273516
openmp,Full,Runtime (RDTSC) [s],11.249328,2.812332,2.812332,2.812332
openmp,Full,Runtime unhalted [s],3.571766,1.523176,0.316600,0.892942
openmp,Full,Clock [MHz],11970.736378,2992.838995,2992.367328,2992.684094
openmp,Full,CPI,1.986785,0.641325,0.430796,0.496696
openmp,Full,L2 Load [MBytes/s],6853.904929,4323.475853,778.276176,1713.476232
openmp,Full,L2 Evict [MBytes/s],646.653985,353.872085,63.942992,161.663496
openmp,Full,L2 bandwidth [MBytes/s],7500.558914,4677.347939,842.219168,1875.139729
openmp,Full,L2 data volume [GBytes],21.094063,13.154256,2.368600,5.273516
openmp,Full,Runtime (RDTSC) [s],11.249328,2.812332,2.812332,2.812332
openmp,Full,Runtime unhalted [s],3.571766,1.523176,0.316600,0.892942
openmp,Full,Clock [MHz],11970.736378,2992.838995,2992.367328,2992.684094
openmp,Full,CPI,1.986785,0.641325,0.430796,0.496696
openmp,Full,L2 Load [MBytes/s],6853.904929,4323.475853,778.276176,1713.476232
openmp,Full,L2 Evict [MBytes/s],646.653985,353.872085,63.942992,161.663496
openmp,Full,L2 bandwidth [MBytes/s],7500.558914,4677.347939,842.219168,1875.139729
openmp,Full,L2 data volume [GBytes],21.094063,13.154256,2.368600,5.273516
