Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.7034
openmp,Full,Througput [FPS],142.167
openmp,Full,Runtime (RDTSC) [s],11.209274,2.802318,2.802318,2.802318
openmp,Full,Runtime unhalted [s],3.566551,1.520648,0.315192,0.891638
openmp,Full,Clock [MHz],11970.890852,2992.798001,2992.591693,2992.722713
openmp,Full,CPI,1.984007,0.640721,0.430914,0.496002
openmp,Full,L2 Load [MBytes/s],6892.995788,4356.153599,778.737332,1723.248947
openmp,Full,L2 Evict [MBytes/s],647.944992,354.621335,64.070148,161.986248
openmp,Full,L2 bandwidth [MBytes/s],7540.940780,4710.774934,843.299530,1885.235195
openmp,Full,L2 data volume [GBytes],21.132118,13.201092,2.363194,5.283029
openmp,Full,Runtime (RDTSC) [s],11.209274,2.802318,2.802318,2.802318
openmp,Full,Runtime unhalted [s],3.566551,1.520648,0.315192,0.891638
openmp,Full,Clock [MHz],11970.890852,2992.798001,2992.591693,2992.722713
openmp,Full,CPI,1.984007,0.640721,0.430914,0.496002
openmp,Full,L2 Load [MBytes/s],6892.995788,4356.153599,778.737332,1723.248947
openmp,Full,L2 Evict [MBytes/s],647.944992,354.621335,64.070148,161.986248
openmp,Full,L2 bandwidth [MBytes/s],7540.940780,4710.774934,843.299530,1885.235195
openmp,Full,L2 data volume [GBytes],21.132118,13.201092,2.363194,5.283029
openmp,Full,Runtime (RDTSC) [s],11.209274,2.802318,2.802318,2.802318
openmp,Full,Runtime unhalted [s],3.566551,1.520648,0.315192,0.891638
openmp,Full,Clock [MHz],11970.890852,2992.798001,2992.591693,2992.722713
openmp,Full,CPI,1.984007,0.640721,0.430914,0.496002
openmp,Full,L2 Load [MBytes/s],6892.995788,4356.153599,778.737332,1723.248947
openmp,Full,L2 Evict [MBytes/s],647.944992,354.621335,64.070148,161.986248
openmp,Full,L2 bandwidth [MBytes/s],7540.940780,4710.774934,843.299530,1885.235195
openmp,Full,L2 data volume [GBytes],21.132118,13.201092,2.363194,5.283029
