Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.359248
openmp,Full,Througput [FPS],278.359
openmp,Full,Runtime (RDTSC) [s],10.244259,2.561065,2.561065,2.561065
openmp,Full,Runtime unhalted [s],2.577958,1.235921,0.074162,0.644490
openmp,Full,Clock [MHz],11970.158487,2992.775120,2992.012457,2992.539622
openmp,Full,CPI,2.548280,0.784103,0.436795,0.637070
openmp,Full,Load to Store ratio,10.062619,2.708502,2.112399,2.515655
openmp,Full,Runtime (RDTSC) [s],10.244259,2.561065,2.561065,2.561065
openmp,Full,Runtime unhalted [s],2.577958,1.235921,0.074162,0.644490
openmp,Full,Clock [MHz],11970.158487,2992.775120,2992.012457,2992.539622
openmp,Full,CPI,2.548280,0.784103,0.436795,0.637070
openmp,Full,Load to Store ratio,10.062619,2.708502,2.112399,2.515655
openmp,Full,Runtime (RDTSC) [s],10.244259,2.561065,2.561065,2.561065
openmp,Full,Runtime unhalted [s],2.577958,1.235921,0.074162,0.644490
openmp,Full,Clock [MHz],11970.158487,2992.775120,2992.012457,2992.539622
openmp,Full,CPI,2.548280,0.784103,0.436795,0.637070
openmp,Full,Load to Store ratio,10.062619,2.708502,2.112399,2.515655
