Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.35992
openmp,Full,Througput [FPS],277.84
openmp,Full,Runtime (RDTSC) [s],10.261427,2.565357,2.565357,2.565357
openmp,Full,Runtime unhalted [s],2.587407,1.257100,0.075176,0.646852
openmp,Full,Clock [MHz],11971.021142,2993.194013,2992.422887,2992.755285
openmp,Full,CPI,2.548918,0.780107,0.436741,0.637229
openmp,Full,Load to Store ratio,10.047134,2.700522,2.113558,2.511784
openmp,Full,Runtime (RDTSC) [s],10.261427,2.565357,2.565357,2.565357
openmp,Full,Runtime unhalted [s],2.587407,1.257100,0.075176,0.646852
openmp,Full,Clock [MHz],11971.021142,2993.194013,2992.422887,2992.755285
openmp,Full,CPI,2.548918,0.780107,0.436741,0.637229
openmp,Full,Load to Store ratio,10.047134,2.700522,2.113558,2.511784
openmp,Full,Runtime (RDTSC) [s],10.261427,2.565357,2.565357,2.565357
openmp,Full,Runtime unhalted [s],2.587407,1.257100,0.075176,0.646852
openmp,Full,Clock [MHz],11971.021142,2993.194013,2992.422887,2992.755285
openmp,Full,CPI,2.548918,0.780107,0.436741,0.637229
openmp,Full,Load to Store ratio,10.047134,2.700522,2.113558,2.511784
