Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.427059
seq,Full,Througput [FPS],234.16
seq,Full,INSTR_RETIRED_ANY,11340815471.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7288545902.000000
seq,Full,CPU_CLK_UNHALTED_REF,7288614570.000000
seq,Full,L2_LINES_IN_ALL,50544435.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5319339.000000
seq,Full,INSTR_RETIRED_ANY,11340815471.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7288545902.000000
seq,Full,CPU_CLK_UNHALTED_REF,7288614570.000000
seq,Full,L2_LINES_IN_ALL,50544435.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5319339.000000
seq,Full,INSTR_RETIRED_ANY,11340815471.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7288545902.000000
seq,Full,CPU_CLK_UNHALTED_REF,7288614570.000000
seq,Full,L2_LINES_IN_ALL,50544435.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5319339.000000
