Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.424006
seq,Full,Througput [FPS],235.846
seq,Full,INSTR_RETIRED_ANY,11330006675.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7270255194.000000
seq,Full,CPU_CLK_UNHALTED_REF,7270381350.000000
seq,Full,L2_LINES_IN_ALL,51411757.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5247671.000000
seq,Full,INSTR_RETIRED_ANY,11330006675.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7270255194.000000
seq,Full,CPU_CLK_UNHALTED_REF,7270381350.000000
seq,Full,L2_LINES_IN_ALL,51411757.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5247671.000000
seq,Full,INSTR_RETIRED_ANY,11330006675.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7270255194.000000
seq,Full,CPU_CLK_UNHALTED_REF,7270381350.000000
seq,Full,L2_LINES_IN_ALL,51411757.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5247671.000000
