Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.424772
seq,Full,Througput [FPS],235.42
seq,Full,INSTR_RETIRED_ANY,11333260434.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7268690104.000000
seq,Full,CPU_CLK_UNHALTED_REF,7268805090.000000
seq,Full,L2_LINES_IN_ALL,51503597.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5292096.000000
seq,Full,INSTR_RETIRED_ANY,11333260434.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7268690104.000000
seq,Full,CPU_CLK_UNHALTED_REF,7268805090.000000
seq,Full,L2_LINES_IN_ALL,51503597.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5292096.000000
seq,Full,INSTR_RETIRED_ANY,11333260434.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7268690104.000000
seq,Full,CPU_CLK_UNHALTED_REF,7268805090.000000
seq,Full,L2_LINES_IN_ALL,51503597.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5292096.000000
