Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423426
seq,Full,Througput [FPS],236.169
seq,Full,INSTR_RETIRED_ANY,11333149922.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7258558140.000000
seq,Full,CPU_CLK_UNHALTED_REF,7258704810.000000
seq,Full,L2_LINES_IN_ALL,50884354.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5293567.000000
seq,Full,INSTR_RETIRED_ANY,11333149922.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7258558140.000000
seq,Full,CPU_CLK_UNHALTED_REF,7258704810.000000
seq,Full,L2_LINES_IN_ALL,50884354.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5293567.000000
seq,Full,INSTR_RETIRED_ANY,11333149922.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7258558140.000000
seq,Full,CPU_CLK_UNHALTED_REF,7258704810.000000
seq,Full,L2_LINES_IN_ALL,50884354.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5293567.000000
