Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.42382
seq,Full,Througput [FPS],235.949
seq,Full,INSTR_RETIRED_ANY,11339828141.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7276624126.000000
seq,Full,CPU_CLK_UNHALTED_REF,7276760010.000000
seq,Full,L2_LINES_IN_ALL,52071148.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5342093.000000
seq,Full,INSTR_RETIRED_ANY,11339828141.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7276624126.000000
seq,Full,CPU_CLK_UNHALTED_REF,7276760010.000000
seq,Full,L2_LINES_IN_ALL,52071148.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5342093.000000
seq,Full,INSTR_RETIRED_ANY,11339828141.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7276624126.000000
seq,Full,CPU_CLK_UNHALTED_REF,7276760010.000000
seq,Full,L2_LINES_IN_ALL,52071148.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5342093.000000
