Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423243
seq,Full,Througput [FPS],236.271
seq,Full,INSTR_RETIRED_ANY,11334659172.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7337621068.000000
seq,Full,CPU_CLK_UNHALTED_REF,7337614350.000000
seq,Full,L2_LINES_IN_ALL,60412317.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5348223.000000
seq,Full,INSTR_RETIRED_ANY,11334659172.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7337621068.000000
seq,Full,CPU_CLK_UNHALTED_REF,7337614350.000000
seq,Full,L2_LINES_IN_ALL,60412317.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5348223.000000
seq,Full,INSTR_RETIRED_ANY,11334659172.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7337621068.000000
seq,Full,CPU_CLK_UNHALTED_REF,7337614350.000000
seq,Full,L2_LINES_IN_ALL,60412317.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5348223.000000
