Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423889
seq,Full,Througput [FPS],235.911
seq,Full,INSTR_RETIRED_ANY,11337426480.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7283159442.000000
seq,Full,CPU_CLK_UNHALTED_REF,7283159460.000000
seq,Full,L2_LINES_IN_ALL,51646062.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5191965.000000
seq,Full,INSTR_RETIRED_ANY,11337426480.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7283159442.000000
seq,Full,CPU_CLK_UNHALTED_REF,7283159460.000000
seq,Full,L2_LINES_IN_ALL,51646062.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5191965.000000
seq,Full,INSTR_RETIRED_ANY,11337426480.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7283159442.000000
seq,Full,CPU_CLK_UNHALTED_REF,7283159460.000000
seq,Full,L2_LINES_IN_ALL,51646062.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5191965.000000
