Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423632
seq,Full,Througput [FPS],236.054
seq,Full,INSTR_RETIRED_ANY,11337743081.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7279003765.000000
seq,Full,CPU_CLK_UNHALTED_REF,7279021380.000000
seq,Full,L2_LINES_IN_ALL,51488826.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5299834.000000
seq,Full,INSTR_RETIRED_ANY,11337743081.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7279003765.000000
seq,Full,CPU_CLK_UNHALTED_REF,7279021380.000000
seq,Full,L2_LINES_IN_ALL,51488826.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5299834.000000
seq,Full,INSTR_RETIRED_ANY,11337743081.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7279003765.000000
seq,Full,CPU_CLK_UNHALTED_REF,7279021380.000000
seq,Full,L2_LINES_IN_ALL,51488826.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5299834.000000
