Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425684
seq,Full,Througput [FPS],234.916
seq,Full,INSTR_RETIRED_ANY,11335182070.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7305886846.000000
seq,Full,CPU_CLK_UNHALTED_REF,7306123740.000000
seq,Full,L2_LINES_IN_ALL,58372025.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5253703.000000
seq,Full,INSTR_RETIRED_ANY,11335182070.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7305886846.000000
seq,Full,CPU_CLK_UNHALTED_REF,7306123740.000000
seq,Full,L2_LINES_IN_ALL,58372025.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5253703.000000
seq,Full,INSTR_RETIRED_ANY,11335182070.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7305886846.000000
seq,Full,CPU_CLK_UNHALTED_REF,7306123740.000000
seq,Full,L2_LINES_IN_ALL,58372025.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5253703.000000
