Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423735
seq,Full,Througput [FPS],235.997
seq,Full,INSTR_RETIRED_ANY,11325640379.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7275166641.000000
seq,Full,CPU_CLK_UNHALTED_REF,7275263160.000000
seq,Full,L2_LINES_IN_ALL,51573187.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5248108.000000
seq,Full,INSTR_RETIRED_ANY,11325640379.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7275166641.000000
seq,Full,CPU_CLK_UNHALTED_REF,7275263160.000000
seq,Full,L2_LINES_IN_ALL,51573187.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5248108.000000
seq,Full,INSTR_RETIRED_ANY,11325640379.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7275166641.000000
seq,Full,CPU_CLK_UNHALTED_REF,7275263160.000000
seq,Full,L2_LINES_IN_ALL,51573187.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,5248108.000000
