Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,258031900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,189155200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,189134400.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,903.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,615.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,716.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,500.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,770.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,483.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,701.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,410.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,1816528000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,887106200.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,886872100.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2495.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1574.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2425.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1535.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2521.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1523.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2447.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1517.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,170481100.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,165096300.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,165012200.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,428.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,268.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,463.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,311.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,525.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,363.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,510.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,283.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708650.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8154084.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8150850.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,68.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,42.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,67.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,37.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,63.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,38.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,57.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,35.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,3673566.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,12780980.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,12774210.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,207.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,257.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,195.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,243.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,169.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,101.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,193.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,118.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,33023970.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,113608900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,113573200.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,825.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,381.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,634.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,283.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,418.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,184.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,292.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,122.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,30597930.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,106226800.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,106197200.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,599.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,304.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,561.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,296.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,662.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,406.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,715.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,471.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1544322000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,762057000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,762142100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1552.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,1030.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1451.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,1019.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1713.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,1124.000000
