Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,258030100.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,188818900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,188444300.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,353.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,262.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,367.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,279.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,435.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,309.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,434.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,275.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,1816524000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,884603100.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,883923400.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2344.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1398.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2431.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1451.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,3291.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1910.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,2825.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,1617.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,170479200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,164152900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,163804000.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,227.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,163.000000
