Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425024
seq,Full,Througput [FPS],235.281
seq,Full,INSTR_RETIRED_ANY,11341309913.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7288801054.000000
seq,Full,CPU_CLK_UNHALTED_REF,7288921560.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2779056169.000000
seq,Full,MEM_UOP_RETIRED_STORES,970187832.000000
seq,Full,INSTR_RETIRED_ANY,11341309913.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7288801054.000000
seq,Full,CPU_CLK_UNHALTED_REF,7288921560.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2779056169.000000
seq,Full,MEM_UOP_RETIRED_STORES,970187832.000000
seq,Full,INSTR_RETIRED_ANY,11341309913.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7288801054.000000
seq,Full,CPU_CLK_UNHALTED_REF,7288921560.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2779056169.000000
seq,Full,MEM_UOP_RETIRED_STORES,970187832.000000
