Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425709
seq,Full,Througput [FPS],234.902
seq,Full,INSTR_RETIRED_ANY,11332055905.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7311966003.000000
seq,Full,CPU_CLK_UNHALTED_REF,7311997740.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2776287367.000000
seq,Full,MEM_UOP_RETIRED_STORES,968887638.000000
seq,Full,INSTR_RETIRED_ANY,11332055905.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7311966003.000000
seq,Full,CPU_CLK_UNHALTED_REF,7311997740.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2776287367.000000
seq,Full,MEM_UOP_RETIRED_STORES,968887638.000000
seq,Full,INSTR_RETIRED_ANY,11332055905.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7311966003.000000
seq,Full,CPU_CLK_UNHALTED_REF,7311997740.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2776287367.000000
seq,Full,MEM_UOP_RETIRED_STORES,968887638.000000
