Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.422969
seq,Full,Througput [FPS],236.424
seq,Full,INSTR_RETIRED_ANY,11333172518.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7265580048.000000
seq,Full,CPU_CLK_UNHALTED_REF,7265701500.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2776560980.000000
seq,Full,MEM_UOP_RETIRED_STORES,969058336.000000
seq,Full,INSTR_RETIRED_ANY,11333172518.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7265580048.000000
seq,Full,CPU_CLK_UNHALTED_REF,7265701500.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2776560980.000000
seq,Full,MEM_UOP_RETIRED_STORES,969058336.000000
seq,Full,INSTR_RETIRED_ANY,11333172518.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7265580048.000000
seq,Full,CPU_CLK_UNHALTED_REF,7265701500.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2776560980.000000
seq,Full,MEM_UOP_RETIRED_STORES,969058336.000000
