Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.424908
seq,Full,Througput [FPS],235.345
seq,Full,INSTR_RETIRED_ANY,11341073300.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7317827793.000000
seq,Full,CPU_CLK_UNHALTED_REF,7317832140.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2779130254.000000
seq,Full,MEM_UOP_RETIRED_STORES,970101735.000000
seq,Full,INSTR_RETIRED_ANY,11341073300.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7317827793.000000
seq,Full,CPU_CLK_UNHALTED_REF,7317832140.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2779130254.000000
seq,Full,MEM_UOP_RETIRED_STORES,970101735.000000
seq,Full,INSTR_RETIRED_ANY,11341073300.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7317827793.000000
seq,Full,CPU_CLK_UNHALTED_REF,7317832140.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2779130254.000000
seq,Full,MEM_UOP_RETIRED_STORES,970101735.000000
