Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.050995,0.012749,0.012749,0.012749
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.052335,0.013810,0.012764,0.013084
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12013.123736,3006.440935,3000.159565,3003.280934
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.171571,0.803469,0.786604,0.792893
openmp-perfmon,BaseStrainMapping applyJ,L2 request rate,0.181041,0.051885,0.041696,0.045260
openmp-perfmon,BaseStrainMapping applyJ,L2 miss rate,0.033262,0.009130,0.007046,0.008315
openmp-perfmon,BaseStrainMapping applyJ,L2 miss ratio,0.736553,0.205131,0.167843,0.184138
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.142364,0.035591,0.035591,0.035591
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.157056,0.040164,0.038684,0.039264
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],12000.231635,3001.909338,2998.052229,3000.057909
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.749249,0.695475,0.679162,0.687312
openmp-perfmon,BaseDeformationMapping applyJ,L2 request rate,0.158578,0.047905,0.035747,0.039645
openmp-perfmon,BaseDeformationMapping applyJ,L2 miss rate,0.034510,0.012941,0.006770,0.008627
openmp-perfmon,BaseDeformationMapping applyJ,L2 miss ratio,0.854439,0.270138,0.187755,0.213610
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.030414,0.007604,0.007604,0.007604
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.046243,0.011629,0.011442,0.011561
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12008.589996,3009.201538,2996.382192,3002.147499
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.339321,1.108310,1.036006,1.084830
openmp-perfmon,BaseStrainMapping applyJT,L2 request rate,0.284616,0.086638,0.064737,0.071154
openmp-perfmon,BaseStrainMapping applyJT,L2 miss rate,0.054397,0.016404,0.011748,0.013599
openmp-perfmon,BaseStrainMapping applyJT,L2 miss ratio,0.764770,0.197284,0.181480,0.191193
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004110,0.001027,0.001027,0.001027
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002853,0.000756,0.000697,0.000713
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12010.056069,3005.549625,2999.927594,3002.514017
openmp-perfmon,BaseStrainMapping apply,CPI,3.057583,0.780407,0.757304,0.764396
openmp-perfmon,BaseStrainMapping apply,L2 request rate,0.179468,0.049053,0.041337,0.044867
openmp-perfmon,BaseStrainMapping apply,L2 miss rate,0.036830,0.009865,0.008484,0.009207
openmp-perfmon,BaseStrainMapping apply,L2 miss ratio,0.821899,0.221643,0.195217,0.205475
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000209,0.000052,0.000052,0.000052
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000905,0.000905,0.000000,0.000226
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3023.516932,3023.516932,0.000000,755.879233
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.592904,3.592904,0.000000,0.898226
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 request rate,0.124343,0.124343,0.000000,0.031086
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 miss rate,0.010412,0.010412,0.000000,0.002603
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 miss ratio,0.083739,0.083739,0.000000,0.020935
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000855,0.000214,0.000214,0.000214
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.006367,0.006367,0.000000,0.001592
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3024.407678,3024.407678,0.000000,756.101920
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.466235,3.466235,0.000000,0.866559
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 request rate,0.113188,0.113188,0.000000,0.028297
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 miss rate,0.004741,0.004741,0.000000,0.001185
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 miss ratio,0.041883,0.041883,0.000000,0.010471
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.000770,0.000192,0.000192,0.000192
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.005922,0.005922,0.000000,0.001481
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3030.935143,3030.935143,0.000000,757.733786
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.545148,3.545148,0.000000,0.886287
openmp-perfmon,BaseDeformationMapping applyJ else,L2 request rate,0.121772,0.121772,0.000000,0.030443
openmp-perfmon,BaseDeformationMapping applyJ else,L2 miss rate,0.006295,0.006295,0.000000,0.001574
openmp-perfmon,BaseDeformationMapping applyJ else,L2 miss ratio,0.051696,0.051696,0.000000,0.012924
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.209068,0.052267,0.052267,0.052267
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.196683,0.052931,0.045364,0.049171
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11988.972478,2999.401363,2996.295984,2997.243120
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,5.761393,1.690581,0.894722,1.440348
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 request rate,0.926998,0.265806,0.161600,0.231749
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 miss rate,0.250008,0.071205,0.043056,0.062502
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 miss ratio,1.077704,0.284467,0.258917,0.269426
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.059772,0.014943,0.014943,0.014943
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.049455,0.013252,0.011980,0.012364
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12011.846966,3005.503114,3000.429230,3002.961742
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.316576,0.847364,0.819932,0.829144
openmp-perfmon,BaseStrainMapping applyDJT,L2 request rate,0.186651,0.051655,0.043732,0.046663
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss rate,0.027467,0.009220,0.005915,0.006867
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss ratio,0.584283,0.178499,0.129809,0.146071
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.025140,0.006285,0.006285,0.006285
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.024025,0.006296,0.005813,0.006006
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11991.746680,2998.665684,2997.242246,2997.936670
openmp-perfmon,BaseDeformationMapping apply,CPI,3.100243,0.789779,0.752728,0.775061
openmp-perfmon,BaseDeformationMapping apply,L2 request rate,0.212399,0.063519,0.047968,0.053100
openmp-perfmon,BaseDeformationMapping apply,L2 miss rate,0.057685,0.019272,0.012504,0.014421
openmp-perfmon,BaseDeformationMapping apply,L2 miss ratio,1.077569,0.303415,0.256702,0.269392
openmp-perfmon,Simu,Runtime (RDTSC) [s],5.451588,1.362897,1.362897,1.362897
openmp-perfmon,Simu,Runtime unhalted [s],0.524471,0.524471,0.000000,0.131118
openmp-perfmon,Simu,Clock [MHz],2992.736083,2992.736083,0.000000,748.184021
openmp-perfmon,Simu,CPI,1.173274,1.173274,0.000000,0.293319
openmp-perfmon,Simu,L2 request rate,0.102668,0.102668,0.000000,0.025667
openmp-perfmon,Simu,L2 miss rate,0.026419,0.026419,0.000000,0.006605
openmp-perfmon,Simu,L2 miss ratio,0.257327,0.257327,0.000000,0.064332
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.050995,0.012749,0.012749,0.012749
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.052335,0.013810,0.012764,0.013084
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12013.123736,3006.440935,3000.159565,3003.280934
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.171571,0.803469,0.786604,0.792893
openmp-perfmon,BaseStrainMapping applyJ,L2 request rate,0.181041,0.051885,0.041696,0.045260
openmp-perfmon,BaseStrainMapping applyJ,L2 miss rate,0.033262,0.009130,0.007046,0.008315
openmp-perfmon,BaseStrainMapping applyJ,L2 miss ratio,0.736553,0.205131,0.167843,0.184138
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.142364,0.035591,0.035591,0.035591
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.157056,0.040164,0.038684,0.039264
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],12000.231635,3001.909338,2998.052229,3000.057909
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.749249,0.695475,0.679162,0.687312
openmp-perfmon,BaseDeformationMapping applyJ,L2 request rate,0.158578,0.047905,0.035747,0.039645
openmp-perfmon,BaseDeformationMapping applyJ,L2 miss rate,0.034510,0.012941,0.006770,0.008627
openmp-perfmon,BaseDeformationMapping applyJ,L2 miss ratio,0.854439,0.270138,0.187755,0.213610
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.030414,0.007604,0.007604,0.007604
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.046243,0.011629,0.011442,0.011561
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12008.589996,3009.201538,2996.382192,3002.147499
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.339321,1.108310,1.036006,1.084830
openmp-perfmon,BaseStrainMapping applyJT,L2 request rate,0.284616,0.086638,0.064737,0.071154
openmp-perfmon,BaseStrainMapping applyJT,L2 miss rate,0.054397,0.016404,0.011748,0.013599
openmp-perfmon,BaseStrainMapping applyJT,L2 miss ratio,0.764770,0.197284,0.181480,0.191193
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004110,0.001027,0.001027,0.001027
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002853,0.000756,0.000697,0.000713
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12010.056069,3005.549625,2999.927594,3002.514017
openmp-perfmon,BaseStrainMapping apply,CPI,3.057583,0.780407,0.757304,0.764396
openmp-perfmon,BaseStrainMapping apply,L2 request rate,0.179468,0.049053,0.041337,0.044867
openmp-perfmon,BaseStrainMapping apply,L2 miss rate,0.036830,0.009865,0.008484,0.009207
openmp-perfmon,BaseStrainMapping apply,L2 miss ratio,0.821899,0.221643,0.195217,0.205475
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000209,0.000052,0.000052,0.000052
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000905,0.000905,0.000000,0.000226
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3023.516932,3023.516932,0.000000,755.879233
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.592904,3.592904,0.000000,0.898226
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 request rate,0.124343,0.124343,0.000000,0.031086
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 miss rate,0.010412,0.010412,0.000000,0.002603
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 miss ratio,0.083739,0.083739,0.000000,0.020935
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000855,0.000214,0.000214,0.000214
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.006367,0.006367,0.000000,0.001592
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3024.407678,3024.407678,0.000000,756.101920
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.466235,3.466235,0.000000,0.866559
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 request rate,0.113188,0.113188,0.000000,0.028297
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 miss rate,0.004741,0.004741,0.000000,0.001185
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 miss ratio,0.041883,0.041883,0.000000,0.010471
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.000770,0.000192,0.000192,0.000192
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.005922,0.005922,0.000000,0.001481
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3030.935143,3030.935143,0.000000,757.733786
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.545148,3.545148,0.000000,0.886287
openmp-perfmon,BaseDeformationMapping applyJ else,L2 request rate,0.121772,0.121772,0.000000,0.030443
openmp-perfmon,BaseDeformationMapping applyJ else,L2 miss rate,0.006295,0.006295,0.000000,0.001574
openmp-perfmon,BaseDeformationMapping applyJ else,L2 miss ratio,0.051696,0.051696,0.000000,0.012924
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.209068,0.052267,0.052267,0.052267
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.196683,0.052931,0.045364,0.049171
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11988.972478,2999.401363,2996.295984,2997.243120
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,5.761393,1.690581,0.894722,1.440348
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 request rate,0.926998,0.265806,0.161600,0.231749
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 miss rate,0.250008,0.071205,0.043056,0.062502
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 miss ratio,1.077704,0.284467,0.258917,0.269426
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.059772,0.014943,0.014943,0.014943
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.049455,0.013252,0.011980,0.012364
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12011.846966,3005.503114,3000.429230,3002.961742
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.316576,0.847364,0.819932,0.829144
openmp-perfmon,BaseStrainMapping applyDJT,L2 request rate,0.186651,0.051655,0.043732,0.046663
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss rate,0.027467,0.009220,0.005915,0.006867
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss ratio,0.584283,0.178499,0.129809,0.146071
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.025140,0.006285,0.006285,0.006285
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.024025,0.006296,0.005813,0.006006
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11991.746680,2998.665684,2997.242246,2997.936670
openmp-perfmon,BaseDeformationMapping apply,CPI,3.100243,0.789779,0.752728,0.775061
openmp-perfmon,BaseDeformationMapping apply,L2 request rate,0.212399,0.063519,0.047968,0.053100
openmp-perfmon,BaseDeformationMapping apply,L2 miss rate,0.057685,0.019272,0.012504,0.014421
openmp-perfmon,BaseDeformationMapping apply,L2 miss ratio,1.077569,0.303415,0.256702,0.269392
openmp-perfmon,Simu,Runtime (RDTSC) [s],5.451588,1.362897,1.362897,1.362897
openmp-perfmon,Simu,Runtime unhalted [s],0.524471,0.524471,0.000000,0.131118
openmp-perfmon,Simu,Clock [MHz],2992.736083,2992.736083,0.000000,748.184021
openmp-perfmon,Simu,CPI,1.173274,1.173274,0.000000,0.293319
openmp-perfmon,Simu,L2 request rate,0.102668,0.102668,0.000000,0.025667
openmp-perfmon,Simu,L2 miss rate,0.026419,0.026419,0.000000,0.006605
openmp-perfmon,Simu,L2 miss ratio,0.257327,0.257327,0.000000,0.064332
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.050995,0.012749,0.012749,0.012749
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.052335,0.013810,0.012764,0.013084
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12013.123736,3006.440935,3000.159565,3003.280934
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.171571,0.803469,0.786604,0.792893
openmp-perfmon,BaseStrainMapping applyJ,L2 request rate,0.181041,0.051885,0.041696,0.045260
openmp-perfmon,BaseStrainMapping applyJ,L2 miss rate,0.033262,0.009130,0.007046,0.008315
openmp-perfmon,BaseStrainMapping applyJ,L2 miss ratio,0.736553,0.205131,0.167843,0.184138
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.142364,0.035591,0.035591,0.035591
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.157056,0.040164,0.038684,0.039264
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],12000.231635,3001.909338,2998.052229,3000.057909
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.749249,0.695475,0.679162,0.687312
openmp-perfmon,BaseDeformationMapping applyJ,L2 request rate,0.158578,0.047905,0.035747,0.039645
openmp-perfmon,BaseDeformationMapping applyJ,L2 miss rate,0.034510,0.012941,0.006770,0.008627
openmp-perfmon,BaseDeformationMapping applyJ,L2 miss ratio,0.854439,0.270138,0.187755,0.213610
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.030414,0.007604,0.007604,0.007604
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.046243,0.011629,0.011442,0.011561
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12008.589996,3009.201538,2996.382192,3002.147499
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.339321,1.108310,1.036006,1.084830
openmp-perfmon,BaseStrainMapping applyJT,L2 request rate,0.284616,0.086638,0.064737,0.071154
