Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.361339
openmp,Full,Througput [FPS],276.748
openmp,Full,Runtime (RDTSC) [s],10.266458,2.566614,2.566614,2.566614
openmp,Full,Runtime unhalted [s],2.587074,1.241441,0.076063,0.646769
openmp,Full,Clock [MHz],11969.933577,2992.826106,2992.109650,2992.483394
openmp,Full,CPI,2.561041,0.786852,0.437067,0.640260
openmp,Full,L2 Load [MBytes/s],4470.141850,3849.309995,114.485624,1117.535462
openmp,Full,L2 Evict [MBytes/s],375.306404,209.711958,15.123001,93.826601
openmp,Full,L2 bandwidth [MBytes/s],4845.448254,4059.021953,129.608625,1211.362064
openmp,Full,L2 data volume [GBytes],12.436397,10.417944,0.332655,3.109099
openmp,Full,Runtime (RDTSC) [s],10.266458,2.566614,2.566614,2.566614
openmp,Full,Runtime unhalted [s],2.587074,1.241441,0.076063,0.646769
openmp,Full,Clock [MHz],11969.933577,2992.826106,2992.109650,2992.483394
openmp,Full,CPI,2.561041,0.786852,0.437067,0.640260
openmp,Full,L2 Load [MBytes/s],4470.141850,3849.309995,114.485624,1117.535462
openmp,Full,L2 Evict [MBytes/s],375.306404,209.711958,15.123001,93.826601
openmp,Full,L2 bandwidth [MBytes/s],4845.448254,4059.021953,129.608625,1211.362064
openmp,Full,L2 data volume [GBytes],12.436397,10.417944,0.332655,3.109099
openmp,Full,Runtime (RDTSC) [s],10.266458,2.566614,2.566614,2.566614
openmp,Full,Runtime unhalted [s],2.587074,1.241441,0.076063,0.646769
openmp,Full,Clock [MHz],11969.933577,2992.826106,2992.109650,2992.483394
openmp,Full,CPI,2.561041,0.786852,0.437067,0.640260
openmp,Full,L2 Load [MBytes/s],4470.141850,3849.309995,114.485624,1117.535462
openmp,Full,L2 Evict [MBytes/s],375.306404,209.711958,15.123001,93.826601
openmp,Full,L2 bandwidth [MBytes/s],4845.448254,4059.021953,129.608625,1211.362064
openmp,Full,L2 data volume [GBytes],12.436397,10.417944,0.332655,3.109099
