Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.357564
openmp,Full,Througput [FPS],279.67
openmp,Full,Runtime (RDTSC) [s],10.239487,2.559872,2.559872,2.559872
openmp,Full,Runtime unhalted [s],2.581903,1.240577,0.075054,0.645476
openmp,Full,Clock [MHz],11970.335714,2993.001639,2992.120448,2992.583928
openmp,Full,CPI,2.552641,0.787284,0.436348,0.638160
openmp,Full,L2 Load [MBytes/s],4494.321460,3875.982475,114.532364,1123.580365
openmp,Full,L2 Evict [MBytes/s],376.213202,210.214284,15.193161,94.053300
openmp,Full,L2 bandwidth [MBytes/s],4870.534662,4086.196759,129.776878,1217.633665
openmp,Full,L2 data volume [GBytes],12.467944,10.460140,0.332212,3.116986
openmp,Full,Runtime (RDTSC) [s],10.239487,2.559872,2.559872,2.559872
openmp,Full,Runtime unhalted [s],2.581903,1.240577,0.075054,0.645476
openmp,Full,Clock [MHz],11970.335714,2993.001639,2992.120448,2992.583928
openmp,Full,CPI,2.552641,0.787284,0.436348,0.638160
openmp,Full,L2 Load [MBytes/s],4494.321460,3875.982475,114.532364,1123.580365
openmp,Full,L2 Evict [MBytes/s],376.213202,210.214284,15.193161,94.053300
openmp,Full,L2 bandwidth [MBytes/s],4870.534662,4086.196759,129.776878,1217.633665
openmp,Full,L2 data volume [GBytes],12.467944,10.460140,0.332212,3.116986
openmp,Full,Runtime (RDTSC) [s],10.239487,2.559872,2.559872,2.559872
openmp,Full,Runtime unhalted [s],2.581903,1.240577,0.075054,0.645476
openmp,Full,Clock [MHz],11970.335714,2993.001639,2992.120448,2992.583928
openmp,Full,CPI,2.552641,0.787284,0.436348,0.638160
openmp,Full,L2 Load [MBytes/s],4494.321460,3875.982475,114.532364,1123.580365
openmp,Full,L2 Evict [MBytes/s],376.213202,210.214284,15.193161,94.053300
openmp,Full,L2 bandwidth [MBytes/s],4870.534662,4086.196759,129.776878,1217.633665
openmp,Full,L2 data volume [GBytes],12.467944,10.460140,0.332212,3.116986
