Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.357583
openmp,Full,Througput [FPS],279.655
openmp,Full,Runtime (RDTSC) [s],10.226139,2.556535,2.556535,2.556535
openmp,Full,Runtime unhalted [s],2.577035,1.235454,0.074240,0.644259
openmp,Full,Clock [MHz],11970.775566,2992.979111,2992.482152,2992.693892
openmp,Full,CPI,2.540657,0.783683,0.436894,0.635164
openmp,Full,L2 Load [MBytes/s],4508.873938,3889.764607,114.388933,1127.218485
openmp,Full,L2 Evict [MBytes/s],378.557853,213.376695,15.017527,94.639463
openmp,Full,L2 bandwidth [MBytes/s],4887.431792,4103.141302,129.406460,1221.857948
openmp,Full,L2 data volume [GBytes],12.494890,10.489824,0.330832,3.123722
openmp,Full,Runtime (RDTSC) [s],10.226139,2.556535,2.556535,2.556535
openmp,Full,Runtime unhalted [s],2.577035,1.235454,0.074240,0.644259
openmp,Full,Clock [MHz],11970.775566,2992.979111,2992.482152,2992.693892
openmp,Full,CPI,2.540657,0.783683,0.436894,0.635164
openmp,Full,L2 Load [MBytes/s],4508.873938,3889.764607,114.388933,1127.218485
openmp,Full,L2 Evict [MBytes/s],378.557853,213.376695,15.017527,94.639463
openmp,Full,L2 bandwidth [MBytes/s],4887.431792,4103.141302,129.406460,1221.857948
openmp,Full,L2 data volume [GBytes],12.494890,10.489824,0.330832,3.123722
openmp,Full,Runtime (RDTSC) [s],10.226139,2.556535,2.556535,2.556535
openmp,Full,Runtime unhalted [s],2.577035,1.235454,0.074240,0.644259
openmp,Full,Clock [MHz],11970.775566,2992.979111,2992.482152,2992.693892
openmp,Full,CPI,2.540657,0.783683,0.436894,0.635164
openmp,Full,L2 Load [MBytes/s],4508.873938,3889.764607,114.388933,1127.218485
openmp,Full,L2 Evict [MBytes/s],378.557853,213.376695,15.017527,94.639463
openmp,Full,L2 bandwidth [MBytes/s],4887.431792,4103.141302,129.406460,1221.857948
openmp,Full,L2 data volume [GBytes],12.494890,10.489824,0.330832,3.123722
