Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.362497
openmp,Full,Througput [FPS],275.864
openmp,Full,Runtime (RDTSC) [s],10.241381,2.560345,2.560345,2.560345
openmp,Full,Runtime unhalted [s],2.583187,1.237601,0.075258,0.645797
openmp,Full,Clock [MHz],11970.114570,2992.733681,2992.311578,2992.528642
openmp,Full,CPI,2.558870,0.785207,0.437200,0.639718
openmp,Full,L2 Load [MBytes/s],4474.858297,3856.714681,114.863131,1118.714574
openmp,Full,L2 Evict [MBytes/s],377.199093,211.836925,15.159730,94.299773
openmp,Full,L2 bandwidth [MBytes/s],4852.057391,4068.551605,130.033109,1213.014348
openmp,Full,L2 data volume [GBytes],12.422942,10.416897,0.332930,3.105736
openmp,Full,Runtime (RDTSC) [s],10.241381,2.560345,2.560345,2.560345
openmp,Full,Runtime unhalted [s],2.583187,1.237601,0.075258,0.645797
openmp,Full,Clock [MHz],11970.114570,2992.733681,2992.311578,2992.528642
openmp,Full,CPI,2.558870,0.785207,0.437200,0.639718
openmp,Full,L2 Load [MBytes/s],4474.858297,3856.714681,114.863131,1118.714574
openmp,Full,L2 Evict [MBytes/s],377.199093,211.836925,15.159730,94.299773
openmp,Full,L2 bandwidth [MBytes/s],4852.057391,4068.551605,130.033109,1213.014348
openmp,Full,L2 data volume [GBytes],12.422942,10.416897,0.332930,3.105736
openmp,Full,Runtime (RDTSC) [s],10.241381,2.560345,2.560345,2.560345
openmp,Full,Runtime unhalted [s],2.583187,1.237601,0.075258,0.645797
openmp,Full,Clock [MHz],11970.114570,2992.733681,2992.311578,2992.528642
openmp,Full,CPI,2.558870,0.785207,0.437200,0.639718
openmp,Full,L2 Load [MBytes/s],4474.858297,3856.714681,114.863131,1118.714574
openmp,Full,L2 Evict [MBytes/s],377.199093,211.836925,15.159730,94.299773
openmp,Full,L2 bandwidth [MBytes/s],4852.057391,4068.551605,130.033109,1213.014348
openmp,Full,L2 data volume [GBytes],12.422942,10.416897,0.332930,3.105736
