Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.363003
openmp,Full,Througput [FPS],275.48
openmp,Full,Runtime (RDTSC) [s],10.275747,2.568937,2.568937,2.568937
openmp,Full,Runtime unhalted [s],2.583023,1.242004,0.074576,0.645756
openmp,Full,Clock [MHz],11970.611837,2992.927028,2992.123504,2992.652959
openmp,Full,CPI,2.546830,0.788511,0.436632,0.636707
openmp,Full,L2 Load [MBytes/s],4491.977783,3878.246578,112.884901,1122.994446
openmp,Full,L2 Evict [MBytes/s],380.325260,216.107309,15.009005,95.081315
openmp,Full,L2 bandwidth [MBytes/s],4872.303044,4094.353887,128.344060,1218.075761
openmp,Full,L2 data volume [GBytes],12.516639,10.518136,0.329708,3.129160
openmp,Full,Runtime (RDTSC) [s],10.275747,2.568937,2.568937,2.568937
openmp,Full,Runtime unhalted [s],2.583023,1.242004,0.074576,0.645756
openmp,Full,Clock [MHz],11970.611837,2992.927028,2992.123504,2992.652959
openmp,Full,CPI,2.546830,0.788511,0.436632,0.636707
openmp,Full,L2 Load [MBytes/s],4491.977783,3878.246578,112.884901,1122.994446
openmp,Full,L2 Evict [MBytes/s],380.325260,216.107309,15.009005,95.081315
openmp,Full,L2 bandwidth [MBytes/s],4872.303044,4094.353887,128.344060,1218.075761
openmp,Full,L2 data volume [GBytes],12.516639,10.518136,0.329708,3.129160
openmp,Full,Runtime (RDTSC) [s],10.275747,2.568937,2.568937,2.568937
openmp,Full,Runtime unhalted [s],2.583023,1.242004,0.074576,0.645756
openmp,Full,Clock [MHz],11970.611837,2992.927028,2992.123504,2992.652959
openmp,Full,CPI,2.546830,0.788511,0.436632,0.636707
openmp,Full,L2 Load [MBytes/s],4491.977783,3878.246578,112.884901,1122.994446
openmp,Full,L2 Evict [MBytes/s],380.325260,216.107309,15.009005,95.081315
openmp,Full,L2 bandwidth [MBytes/s],4872.303044,4094.353887,128.344060,1218.075761
openmp,Full,L2 data volume [GBytes],12.516639,10.518136,0.329708,3.129160
