Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.359448
openmp,Full,Througput [FPS],278.204
openmp,Full,Runtime (RDTSC) [s],10.250452,2.562613,2.562613,2.562613
openmp,Full,Runtime unhalted [s],2.585035,1.242275,0.072738,0.646259
openmp,Full,Clock [MHz],11970.763102,2992.939440,2992.238335,2992.690776
openmp,Full,CPI,2.538891,0.787318,0.437212,0.634723
openmp,Full,L2 Load [MBytes/s],4457.288228,3839.647952,114.073740,1114.322057
openmp,Full,L2 Evict [MBytes/s],370.703598,206.264117,14.681515,92.675900
openmp,Full,L2 bandwidth [MBytes/s],4827.991826,4045.912069,128.755255,1206.997956
openmp,Full,L2 data volume [GBytes],12.372275,10.368107,0.329950,3.093069
openmp,Full,Runtime (RDTSC) [s],10.250452,2.562613,2.562613,2.562613
openmp,Full,Runtime unhalted [s],2.585035,1.242275,0.072738,0.646259
openmp,Full,Clock [MHz],11970.763102,2992.939440,2992.238335,2992.690776
openmp,Full,CPI,2.538891,0.787318,0.437212,0.634723
openmp,Full,L2 Load [MBytes/s],4457.288228,3839.647952,114.073740,1114.322057
openmp,Full,L2 Evict [MBytes/s],370.703598,206.264117,14.681515,92.675900
openmp,Full,L2 bandwidth [MBytes/s],4827.991826,4045.912069,128.755255,1206.997956
openmp,Full,L2 data volume [GBytes],12.372275,10.368107,0.329950,3.093069
openmp,Full,Runtime (RDTSC) [s],10.250452,2.562613,2.562613,2.562613
openmp,Full,Runtime unhalted [s],2.585035,1.242275,0.072738,0.646259
openmp,Full,Clock [MHz],11970.763102,2992.939440,2992.238335,2992.690776
openmp,Full,CPI,2.538891,0.787318,0.437212,0.634723
openmp,Full,L2 Load [MBytes/s],4457.288228,3839.647952,114.073740,1114.322057
openmp,Full,L2 Evict [MBytes/s],370.703598,206.264117,14.681515,92.675900
openmp,Full,L2 bandwidth [MBytes/s],4827.991826,4045.912069,128.755255,1206.997956
openmp,Full,L2 data volume [GBytes],12.372275,10.368107,0.329950,3.093069
