Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.358952
openmp,Full,Througput [FPS],278.589
openmp,Full,Runtime (RDTSC) [s],10.266283,2.566571,2.566571,2.566571
openmp,Full,Runtime unhalted [s],2.583998,1.239147,0.075568,0.645999
openmp,Full,Clock [MHz],11968.827344,2992.646550,2991.724955,2992.206836
openmp,Full,CPI,2.570209,0.786608,0.436780,0.642552
openmp,Full,L2 Load [MBytes/s],4484.880311,3868.197991,114.726005,1121.220078
openmp,Full,L2 Evict [MBytes/s],372.564429,206.791348,15.058698,93.141107
openmp,Full,L2 bandwidth [MBytes/s],4857.444740,4074.989339,129.784703,1214.361185
openmp,Full,L2 data volume [GBytes],12.466976,10.458749,0.333102,3.116744
openmp,Full,Runtime (RDTSC) [s],10.266283,2.566571,2.566571,2.566571
openmp,Full,Runtime unhalted [s],2.583998,1.239147,0.075568,0.645999
openmp,Full,Clock [MHz],11968.827344,2992.646550,2991.724955,2992.206836
openmp,Full,CPI,2.570209,0.786608,0.436780,0.642552
openmp,Full,L2 Load [MBytes/s],4484.880311,3868.197991,114.726005,1121.220078
openmp,Full,L2 Evict [MBytes/s],372.564429,206.791348,15.058698,93.141107
openmp,Full,L2 bandwidth [MBytes/s],4857.444740,4074.989339,129.784703,1214.361185
openmp,Full,L2 data volume [GBytes],12.466976,10.458749,0.333102,3.116744
openmp,Full,Runtime (RDTSC) [s],10.266283,2.566571,2.566571,2.566571
openmp,Full,Runtime unhalted [s],2.583998,1.239147,0.075568,0.645999
openmp,Full,Clock [MHz],11968.827344,2992.646550,2991.724955,2992.206836
openmp,Full,CPI,2.570209,0.786608,0.436780,0.642552
openmp,Full,L2 Load [MBytes/s],4484.880311,3868.197991,114.726005,1121.220078
openmp,Full,L2 Evict [MBytes/s],372.564429,206.791348,15.058698,93.141107
openmp,Full,L2 bandwidth [MBytes/s],4857.444740,4074.989339,129.784703,1214.361185
openmp,Full,L2 data volume [GBytes],12.466976,10.458749,0.333102,3.116744
