Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.362132
openmp,Full,Througput [FPS],276.142
openmp,Full,Runtime (RDTSC) [s],10.276446,2.569112,2.569112,2.569112
openmp,Full,Runtime unhalted [s],2.587097,1.244226,0.075257,0.646774
openmp,Full,Clock [MHz],11971.161407,2993.118238,2992.354496,2992.790352
openmp,Full,CPI,2.556856,0.789848,0.436847,0.639214
openmp,Full,L2 Load [MBytes/s],4446.184387,3830.325463,113.243965,1111.546097
openmp,Full,L2 Evict [MBytes/s],373.096020,207.405150,15.531993,93.274005
openmp,Full,L2 bandwidth [MBytes/s],4819.280407,4037.730613,128.775958,1204.820102
openmp,Full,L2 data volume [GBytes],12.381269,10.373381,0.330840,3.095317
openmp,Full,Runtime (RDTSC) [s],10.276446,2.569112,2.569112,2.569112
openmp,Full,Runtime unhalted [s],2.587097,1.244226,0.075257,0.646774
openmp,Full,Clock [MHz],11971.161407,2993.118238,2992.354496,2992.790352
openmp,Full,CPI,2.556856,0.789848,0.436847,0.639214
openmp,Full,L2 Load [MBytes/s],4446.184387,3830.325463,113.243965,1111.546097
openmp,Full,L2 Evict [MBytes/s],373.096020,207.405150,15.531993,93.274005
openmp,Full,L2 bandwidth [MBytes/s],4819.280407,4037.730613,128.775958,1204.820102
openmp,Full,L2 data volume [GBytes],12.381269,10.373381,0.330840,3.095317
openmp,Full,Runtime (RDTSC) [s],10.276446,2.569112,2.569112,2.569112
openmp,Full,Runtime unhalted [s],2.587097,1.244226,0.075257,0.646774
openmp,Full,Clock [MHz],11971.161407,2993.118238,2992.354496,2992.790352
openmp,Full,CPI,2.556856,0.789848,0.436847,0.639214
openmp,Full,L2 Load [MBytes/s],4446.184387,3830.325463,113.243965,1111.546097
openmp,Full,L2 Evict [MBytes/s],373.096020,207.405150,15.531993,93.274005
openmp,Full,L2 bandwidth [MBytes/s],4819.280407,4037.730613,128.775958,1204.820102
openmp,Full,L2 data volume [GBytes],12.381269,10.373381,0.330840,3.095317
