Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.361694
openmp,Full,Througput [FPS],276.477
openmp,Full,Runtime (RDTSC) [s],10.252246,2.563062,2.563062,2.563062
openmp,Full,Runtime unhalted [s],2.584091,1.240094,0.076109,0.646023
openmp,Full,Clock [MHz],11971.030011,2993.008362,2992.303889,2992.757503
openmp,Full,CPI,2.570127,0.786911,0.436598,0.642532
openmp,Full,L2 Load [MBytes/s],4478.632843,3860.015185,114.932275,1119.658211
openmp,Full,L2 Evict [MBytes/s],374.622906,209.018905,14.862276,93.655727
openmp,Full,L2 bandwidth [MBytes/s],4853.255750,4069.034090,130.130200,1213.313937
openmp,Full,L2 data volume [GBytes],12.439193,10.429185,0.333532,3.109798
openmp,Full,Runtime (RDTSC) [s],10.252246,2.563062,2.563062,2.563062
openmp,Full,Runtime unhalted [s],2.584091,1.240094,0.076109,0.646023
openmp,Full,Clock [MHz],11971.030011,2993.008362,2992.303889,2992.757503
openmp,Full,CPI,2.570127,0.786911,0.436598,0.642532
openmp,Full,L2 Load [MBytes/s],4478.632843,3860.015185,114.932275,1119.658211
openmp,Full,L2 Evict [MBytes/s],374.622906,209.018905,14.862276,93.655727
openmp,Full,L2 bandwidth [MBytes/s],4853.255750,4069.034090,130.130200,1213.313937
openmp,Full,L2 data volume [GBytes],12.439193,10.429185,0.333532,3.109798
openmp,Full,Runtime (RDTSC) [s],10.252246,2.563062,2.563062,2.563062
openmp,Full,Runtime unhalted [s],2.584091,1.240094,0.076109,0.646023
openmp,Full,Clock [MHz],11971.030011,2993.008362,2992.303889,2992.757503
openmp,Full,CPI,2.570127,0.786911,0.436598,0.642532
openmp,Full,L2 Load [MBytes/s],4478.632843,3860.015185,114.932275,1119.658211
openmp,Full,L2 Evict [MBytes/s],374.622906,209.018905,14.862276,93.655727
openmp,Full,L2 bandwidth [MBytes/s],4853.255750,4069.034090,130.130200,1213.313937
openmp,Full,L2 data volume [GBytes],12.439193,10.429185,0.333532,3.109798
