Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.363145
openmp,Full,Througput [FPS],275.372
openmp,Full,Runtime (RDTSC) [s],10.269780,2.567445,2.567445,2.567445
openmp,Full,Runtime unhalted [s],2.587526,1.241396,0.075944,0.646881
openmp,Full,Clock [MHz],11971.003835,2993.025741,2992.481141,2992.750959
openmp,Full,CPI,2.565141,0.787175,0.437194,0.641285
openmp,Full,L2 Load [MBytes/s],4463.568109,3843.613250,114.862260,1115.892027
openmp,Full,L2 Evict [MBytes/s],372.188558,206.164461,15.375236,93.047140
openmp,Full,L2 bandwidth [MBytes/s],4835.756667,4049.777712,131.155152,1208.939167
openmp,Full,L2 data volume [GBytes],12.415539,10.397581,0.336734,3.103885
openmp,Full,Runtime (RDTSC) [s],10.269780,2.567445,2.567445,2.567445
openmp,Full,Runtime unhalted [s],2.587526,1.241396,0.075944,0.646881
openmp,Full,Clock [MHz],11971.003835,2993.025741,2992.481141,2992.750959
openmp,Full,CPI,2.565141,0.787175,0.437194,0.641285
openmp,Full,L2 Load [MBytes/s],4463.568109,3843.613250,114.862260,1115.892027
openmp,Full,L2 Evict [MBytes/s],372.188558,206.164461,15.375236,93.047140
openmp,Full,L2 bandwidth [MBytes/s],4835.756667,4049.777712,131.155152,1208.939167
openmp,Full,L2 data volume [GBytes],12.415539,10.397581,0.336734,3.103885
openmp,Full,Runtime (RDTSC) [s],10.269780,2.567445,2.567445,2.567445
openmp,Full,Runtime unhalted [s],2.587526,1.241396,0.075944,0.646881
openmp,Full,Clock [MHz],11971.003835,2993.025741,2992.481141,2992.750959
openmp,Full,CPI,2.565141,0.787175,0.437194,0.641285
openmp,Full,L2 Load [MBytes/s],4463.568109,3843.613250,114.862260,1115.892027
openmp,Full,L2 Evict [MBytes/s],372.188558,206.164461,15.375236,93.047140
openmp,Full,L2 bandwidth [MBytes/s],4835.756667,4049.777712,131.155152,1208.939167
openmp,Full,L2 data volume [GBytes],12.415539,10.397581,0.336734,3.103885
