Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.359671
openmp,Full,Througput [FPS],278.032
openmp,Full,Runtime (RDTSC) [s],10.235160,2.558790,2.558790,2.558790
openmp,Full,Runtime unhalted [s],2.579222,1.236638,0.075330,0.644806
openmp,Full,Clock [MHz],11970.762942,2992.905110,2992.334465,2992.690735
openmp,Full,CPI,2.552624,0.784728,0.436624,0.638156
openmp,Full,L2 Load [MBytes/s],4477.055266,3858.517184,114.389592,1119.263817
openmp,Full,L2 Evict [MBytes/s],377.732463,212.018712,14.627439,94.433116
openmp,Full,L2 bandwidth [MBytes/s],4854.787730,4070.535897,129.017031,1213.696932
openmp,Full,L2 data volume [GBytes],12.422382,10.415647,0.330127,3.105596
openmp,Full,Runtime (RDTSC) [s],10.235160,2.558790,2.558790,2.558790
openmp,Full,Runtime unhalted [s],2.579222,1.236638,0.075330,0.644806
openmp,Full,Clock [MHz],11970.762942,2992.905110,2992.334465,2992.690735
openmp,Full,CPI,2.552624,0.784728,0.436624,0.638156
openmp,Full,L2 Load [MBytes/s],4477.055266,3858.517184,114.389592,1119.263817
openmp,Full,L2 Evict [MBytes/s],377.732463,212.018712,14.627439,94.433116
openmp,Full,L2 bandwidth [MBytes/s],4854.787730,4070.535897,129.017031,1213.696932
openmp,Full,L2 data volume [GBytes],12.422382,10.415647,0.330127,3.105596
openmp,Full,Runtime (RDTSC) [s],10.235160,2.558790,2.558790,2.558790
openmp,Full,Runtime unhalted [s],2.579222,1.236638,0.075330,0.644806
openmp,Full,Clock [MHz],11970.762942,2992.905110,2992.334465,2992.690735
openmp,Full,CPI,2.552624,0.784728,0.436624,0.638156
openmp,Full,L2 Load [MBytes/s],4477.055266,3858.517184,114.389592,1119.263817
openmp,Full,L2 Evict [MBytes/s],377.732463,212.018712,14.627439,94.433116
openmp,Full,L2 bandwidth [MBytes/s],4854.787730,4070.535897,129.017031,1213.696932
openmp,Full,L2 data volume [GBytes],12.422382,10.415647,0.330127,3.105596
