Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.555071
openmp,Full,Througput [FPS],180.157
openmp,Full,Runtime (RDTSC) [s],11.548876,2.887219,2.887219,2.887219
openmp,Full,Runtime unhalted [s],3.211168,1.551272,0.193705,0.802792
openmp,Full,Clock [MHz],11970.044711,2992.681093,2992.151584,2992.511178
openmp,Full,CPI,2.273607,0.724639,0.435334,0.568402
openmp,Full,L3 Load [MBytes/s],2203.536803,1436.345493,210.942783,550.884201
openmp,Full,L3 Evict [MBytes/s],138.112739,92.221925,0.861618,34.528185
openmp,Full,L3 bandwidth [MBytes/s],2341.649542,1528.567418,212.313968,585.412385
openmp,Full,L3 data volume [GBytes],6.760855,4.413309,0.612997,1.690214
openmp,Full,Runtime (RDTSC) [s],11.548876,2.887219,2.887219,2.887219
openmp,Full,Runtime unhalted [s],3.211168,1.551272,0.193705,0.802792
openmp,Full,Clock [MHz],11970.044711,2992.681093,2992.151584,2992.511178
openmp,Full,CPI,2.273607,0.724639,0.435334,0.568402
openmp,Full,L3 Load [MBytes/s],2203.536803,1436.345493,210.942783,550.884201
openmp,Full,L3 Evict [MBytes/s],138.112739,92.221925,0.861618,34.528185
openmp,Full,L3 bandwidth [MBytes/s],2341.649542,1528.567418,212.313968,585.412385
openmp,Full,L3 data volume [GBytes],6.760855,4.413309,0.612997,1.690214
openmp,Full,Runtime (RDTSC) [s],11.548876,2.887219,2.887219,2.887219
openmp,Full,Runtime unhalted [s],3.211168,1.551272,0.193705,0.802792
openmp,Full,Clock [MHz],11970.044711,2992.681093,2992.151584,2992.511178
openmp,Full,CPI,2.273607,0.724639,0.435334,0.568402
openmp,Full,L3 Load [MBytes/s],2203.536803,1436.345493,210.942783,550.884201
openmp,Full,L3 Evict [MBytes/s],138.112739,92.221925,0.861618,34.528185
openmp,Full,L3 bandwidth [MBytes/s],2341.649542,1528.567418,212.313968,585.412385
openmp,Full,L3 data volume [GBytes],6.760855,4.413309,0.612997,1.690214
