Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.553843
openmp,Full,Througput [FPS],180.557
openmp,Full,Runtime (RDTSC) [s],11.460511,2.865128,2.865128,2.865128
openmp,Full,Runtime unhalted [s],3.189053,1.532311,0.193196,0.797263
openmp,Full,Clock [MHz],11970.975289,2992.871549,2992.480975,2992.743822
openmp,Full,CPI,2.255836,0.716194,0.435267,0.563959
openmp,Full,L3 Load [MBytes/s],1926.516340,1219.439316,185.628656,481.629085
openmp,Full,L3 Evict [MBytes/s],139.956560,94.087648,0.914031,34.989140
openmp,Full,L3 bandwidth [MBytes/s],2066.472900,1313.526964,186.853783,516.618225
openmp,Full,L3 data volume [GBytes],5.920709,3.763422,0.535360,1.480177
openmp,Full,Runtime (RDTSC) [s],11.460511,2.865128,2.865128,2.865128
openmp,Full,Runtime unhalted [s],3.189053,1.532311,0.193196,0.797263
openmp,Full,Clock [MHz],11970.975289,2992.871549,2992.480975,2992.743822
openmp,Full,CPI,2.255836,0.716194,0.435267,0.563959
openmp,Full,L3 Load [MBytes/s],1926.516340,1219.439316,185.628656,481.629085
openmp,Full,L3 Evict [MBytes/s],139.956560,94.087648,0.914031,34.989140
openmp,Full,L3 bandwidth [MBytes/s],2066.472900,1313.526964,186.853783,516.618225
openmp,Full,L3 data volume [GBytes],5.920709,3.763422,0.535360,1.480177
openmp,Full,Runtime (RDTSC) [s],11.460511,2.865128,2.865128,2.865128
openmp,Full,Runtime unhalted [s],3.189053,1.532311,0.193196,0.797263
openmp,Full,Clock [MHz],11970.975289,2992.871549,2992.480975,2992.743822
openmp,Full,CPI,2.255836,0.716194,0.435267,0.563959
openmp,Full,L3 Load [MBytes/s],1926.516340,1219.439316,185.628656,481.629085
openmp,Full,L3 Evict [MBytes/s],139.956560,94.087648,0.914031,34.989140
openmp,Full,L3 bandwidth [MBytes/s],2066.472900,1313.526964,186.853783,516.618225
openmp,Full,L3 data volume [GBytes],5.920709,3.763422,0.535360,1.480177
