Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.549676
openmp,Full,Througput [FPS],181.925
openmp,Full,Runtime (RDTSC) [s],11.459361,2.864840,2.864840,2.864840
openmp,Full,Runtime unhalted [s],3.189385,1.532531,0.194328,0.797346
openmp,Full,Clock [MHz],11970.487284,2992.816515,2992.145804,2992.621821
openmp,Full,CPI,2.261203,0.716311,0.434683,0.565301
openmp,Full,L3 Load [MBytes/s],1965.979771,1230.106251,194.366927,491.494943
openmp,Full,L3 Evict [MBytes/s],141.555070,95.221849,0.819089,35.388768
openmp,Full,L3 bandwidth [MBytes/s],2107.534841,1325.328100,195.454675,526.883710
openmp,Full,L3 data volume [GBytes],6.037751,3.796853,0.559946,1.509438
openmp,Full,Runtime (RDTSC) [s],11.459361,2.864840,2.864840,2.864840
openmp,Full,Runtime unhalted [s],3.189385,1.532531,0.194328,0.797346
openmp,Full,Clock [MHz],11970.487284,2992.816515,2992.145804,2992.621821
openmp,Full,CPI,2.261203,0.716311,0.434683,0.565301
openmp,Full,L3 Load [MBytes/s],1965.979771,1230.106251,194.366927,491.494943
openmp,Full,L3 Evict [MBytes/s],141.555070,95.221849,0.819089,35.388768
openmp,Full,L3 bandwidth [MBytes/s],2107.534841,1325.328100,195.454675,526.883710
openmp,Full,L3 data volume [GBytes],6.037751,3.796853,0.559946,1.509438
openmp,Full,Runtime (RDTSC) [s],11.459361,2.864840,2.864840,2.864840
openmp,Full,Runtime unhalted [s],3.189385,1.532531,0.194328,0.797346
openmp,Full,Clock [MHz],11970.487284,2992.816515,2992.145804,2992.621821
openmp,Full,CPI,2.261203,0.716311,0.434683,0.565301
openmp,Full,L3 Load [MBytes/s],1965.979771,1230.106251,194.366927,491.494943
openmp,Full,L3 Evict [MBytes/s],141.555070,95.221849,0.819089,35.388768
openmp,Full,L3 bandwidth [MBytes/s],2107.534841,1325.328100,195.454675,526.883710
openmp,Full,L3 data volume [GBytes],6.037751,3.796853,0.559946,1.509438
