Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.556925
openmp,Full,Througput [FPS],179.557
openmp,Full,Runtime (RDTSC) [s],11.486251,2.871563,2.871563,2.871563
openmp,Full,Runtime unhalted [s],3.190939,1.532695,0.193544,0.797735
openmp,Full,Clock [MHz],11970.666685,2992.857931,2992.225809,2992.666671
openmp,Full,CPI,2.262662,0.716382,0.434724,0.565665
openmp,Full,L3 Load [MBytes/s],1980.327426,1235.517166,190.416644,495.081856
openmp,Full,L3 Evict [MBytes/s],140.222083,93.631369,0.915683,35.055521
openmp,Full,L3 bandwidth [MBytes/s],2120.549509,1329.148535,191.332326,530.137377
openmp,Full,L3 data volume [GBytes],6.089291,3.816733,0.549423,1.522323
openmp,Full,Runtime (RDTSC) [s],11.486251,2.871563,2.871563,2.871563
openmp,Full,Runtime unhalted [s],3.190939,1.532695,0.193544,0.797735
openmp,Full,Clock [MHz],11970.666685,2992.857931,2992.225809,2992.666671
openmp,Full,CPI,2.262662,0.716382,0.434724,0.565665
openmp,Full,L3 Load [MBytes/s],1980.327426,1235.517166,190.416644,495.081856
openmp,Full,L3 Evict [MBytes/s],140.222083,93.631369,0.915683,35.055521
openmp,Full,L3 bandwidth [MBytes/s],2120.549509,1329.148535,191.332326,530.137377
openmp,Full,L3 data volume [GBytes],6.089291,3.816733,0.549423,1.522323
openmp,Full,Runtime (RDTSC) [s],11.486251,2.871563,2.871563,2.871563
openmp,Full,Runtime unhalted [s],3.190939,1.532695,0.193544,0.797735
openmp,Full,Clock [MHz],11970.666685,2992.857931,2992.225809,2992.666671
openmp,Full,CPI,2.262662,0.716382,0.434724,0.565665
openmp,Full,L3 Load [MBytes/s],1980.327426,1235.517166,190.416644,495.081856
openmp,Full,L3 Evict [MBytes/s],140.222083,93.631369,0.915683,35.055521
openmp,Full,L3 bandwidth [MBytes/s],2120.549509,1329.148535,191.332326,530.137377
openmp,Full,L3 data volume [GBytes],6.089291,3.816733,0.549423,1.522323
