Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.554451
openmp,Full,Througput [FPS],180.359
openmp,Full,Runtime (RDTSC) [s],11.523472,2.880868,2.880868,2.880868
openmp,Full,Runtime unhalted [s],3.205254,1.546146,0.193157,0.801314
openmp,Full,Clock [MHz],11970.819693,2992.775672,2992.608129,2992.704923
openmp,Full,CPI,2.265298,0.722654,0.435847,0.566325
openmp,Full,L3 Load [MBytes/s],2162.819368,1432.041107,189.819340,540.704842
openmp,Full,L3 Evict [MBytes/s],136.022067,89.478363,1.040709,34.005517
openmp,Full,L3 bandwidth [MBytes/s],2298.841435,1521.519470,191.039816,574.710359
openmp,Full,L3 data volume [GBytes],6.622659,4.383297,0.550361,1.655665
openmp,Full,Runtime (RDTSC) [s],11.523472,2.880868,2.880868,2.880868
openmp,Full,Runtime unhalted [s],3.205254,1.546146,0.193157,0.801314
openmp,Full,Clock [MHz],11970.819693,2992.775672,2992.608129,2992.704923
openmp,Full,CPI,2.265298,0.722654,0.435847,0.566325
openmp,Full,L3 Load [MBytes/s],2162.819368,1432.041107,189.819340,540.704842
openmp,Full,L3 Evict [MBytes/s],136.022067,89.478363,1.040709,34.005517
openmp,Full,L3 bandwidth [MBytes/s],2298.841435,1521.519470,191.039816,574.710359
openmp,Full,L3 data volume [GBytes],6.622659,4.383297,0.550361,1.655665
openmp,Full,Runtime (RDTSC) [s],11.523472,2.880868,2.880868,2.880868
openmp,Full,Runtime unhalted [s],3.205254,1.546146,0.193157,0.801314
openmp,Full,Clock [MHz],11970.819693,2992.775672,2992.608129,2992.704923
openmp,Full,CPI,2.265298,0.722654,0.435847,0.566325
openmp,Full,L3 Load [MBytes/s],2162.819368,1432.041107,189.819340,540.704842
openmp,Full,L3 Evict [MBytes/s],136.022067,89.478363,1.040709,34.005517
openmp,Full,L3 bandwidth [MBytes/s],2298.841435,1521.519470,191.039816,574.710359
openmp,Full,L3 data volume [GBytes],6.622659,4.383297,0.550361,1.655665
