Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.547105
openmp,Full,Througput [FPS],182.78
openmp,Full,Runtime (RDTSC) [s],11.434153,2.858538,2.858538,2.858538
openmp,Full,Runtime unhalted [s],3.181649,1.530713,0.190900,0.795412
openmp,Full,Clock [MHz],11971.056674,2992.847002,2992.651073,2992.764168
openmp,Full,CPI,2.245443,0.715443,0.434365,0.561361
openmp,Full,L3 Load [MBytes/s],1940.875572,1243.152820,174.184352,485.218893
openmp,Full,L3 Evict [MBytes/s],139.353460,92.952839,0.888555,34.838365
openmp,Full,L3 bandwidth [MBytes/s],2080.229031,1336.105659,175.072907,520.057258
openmp,Full,L3 data volume [GBytes],5.946414,3.819309,0.500453,1.486604
openmp,Full,Runtime (RDTSC) [s],11.434153,2.858538,2.858538,2.858538
openmp,Full,Runtime unhalted [s],3.181649,1.530713,0.190900,0.795412
openmp,Full,Clock [MHz],11971.056674,2992.847002,2992.651073,2992.764168
openmp,Full,CPI,2.245443,0.715443,0.434365,0.561361
openmp,Full,L3 Load [MBytes/s],1940.875572,1243.152820,174.184352,485.218893
openmp,Full,L3 Evict [MBytes/s],139.353460,92.952839,0.888555,34.838365
openmp,Full,L3 bandwidth [MBytes/s],2080.229031,1336.105659,175.072907,520.057258
openmp,Full,L3 data volume [GBytes],5.946414,3.819309,0.500453,1.486604
openmp,Full,Runtime (RDTSC) [s],11.434153,2.858538,2.858538,2.858538
openmp,Full,Runtime unhalted [s],3.181649,1.530713,0.190900,0.795412
openmp,Full,Clock [MHz],11971.056674,2992.847002,2992.651073,2992.764168
openmp,Full,CPI,2.245443,0.715443,0.434365,0.561361
openmp,Full,L3 Load [MBytes/s],1940.875572,1243.152820,174.184352,485.218893
openmp,Full,L3 Evict [MBytes/s],139.353460,92.952839,0.888555,34.838365
openmp,Full,L3 bandwidth [MBytes/s],2080.229031,1336.105659,175.072907,520.057258
openmp,Full,L3 data volume [GBytes],5.946414,3.819309,0.500453,1.486604
