Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.556272
openmp,Full,Througput [FPS],179.768
openmp,Full,Runtime (RDTSC) [s],11.487872,2.871968,2.871968,2.871968
openmp,Full,Runtime unhalted [s],3.195039,1.538706,0.192565,0.798760
openmp,Full,Clock [MHz],11970.615026,2992.735286,2992.564440,2992.653757
openmp,Full,CPI,2.258618,0.718807,0.435471,0.564654
openmp,Full,L3 Load [MBytes/s],1952.463530,1215.230143,191.702975,488.115882
openmp,Full,L3 Evict [MBytes/s],137.992938,91.272083,1.167768,34.498235
openmp,Full,L3 bandwidth [MBytes/s],2090.456468,1306.502225,192.977062,522.614117
openmp,Full,L3 data volume [GBytes],6.003724,3.752233,0.554224,1.500931
openmp,Full,Runtime (RDTSC) [s],11.487872,2.871968,2.871968,2.871968
openmp,Full,Runtime unhalted [s],3.195039,1.538706,0.192565,0.798760
openmp,Full,Clock [MHz],11970.615026,2992.735286,2992.564440,2992.653757
openmp,Full,CPI,2.258618,0.718807,0.435471,0.564654
openmp,Full,L3 Load [MBytes/s],1952.463530,1215.230143,191.702975,488.115882
openmp,Full,L3 Evict [MBytes/s],137.992938,91.272083,1.167768,34.498235
openmp,Full,L3 bandwidth [MBytes/s],2090.456468,1306.502225,192.977062,522.614117
openmp,Full,L3 data volume [GBytes],6.003724,3.752233,0.554224,1.500931
openmp,Full,Runtime (RDTSC) [s],11.487872,2.871968,2.871968,2.871968
openmp,Full,Runtime unhalted [s],3.195039,1.538706,0.192565,0.798760
openmp,Full,Clock [MHz],11970.615026,2992.735286,2992.564440,2992.653757
openmp,Full,CPI,2.258618,0.718807,0.435471,0.564654
openmp,Full,L3 Load [MBytes/s],1952.463530,1215.230143,191.702975,488.115882
openmp,Full,L3 Evict [MBytes/s],137.992938,91.272083,1.167768,34.498235
openmp,Full,L3 bandwidth [MBytes/s],2090.456468,1306.502225,192.977062,522.614117
openmp,Full,L3 data volume [GBytes],6.003724,3.752233,0.554224,1.500931
