Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.553089
openmp,Full,Througput [FPS],180.803
openmp,Full,Runtime (RDTSC) [s],11.502472,2.875618,2.875618,2.875618
openmp,Full,Runtime unhalted [s],3.199946,1.545036,0.193893,0.799987
openmp,Full,Clock [MHz],11970.051381,2992.730895,2992.091262,2992.512845
openmp,Full,CPI,2.262300,0.721750,0.434545,0.565575
openmp,Full,L3 Load [MBytes/s],2168.231696,1427.788600,186.307678,542.057924
openmp,Full,L3 Evict [MBytes/s],142.630376,94.228753,1.062506,35.657594
openmp,Full,L3 bandwidth [MBytes/s],2310.862073,1522.017353,187.370184,577.715518
openmp,Full,L3 data volume [GBytes],6.645156,4.376740,0.538805,1.661289
openmp,Full,Runtime (RDTSC) [s],11.502472,2.875618,2.875618,2.875618
openmp,Full,Runtime unhalted [s],3.199946,1.545036,0.193893,0.799987
openmp,Full,Clock [MHz],11970.051381,2992.730895,2992.091262,2992.512845
openmp,Full,CPI,2.262300,0.721750,0.434545,0.565575
openmp,Full,L3 Load [MBytes/s],2168.231696,1427.788600,186.307678,542.057924
openmp,Full,L3 Evict [MBytes/s],142.630376,94.228753,1.062506,35.657594
openmp,Full,L3 bandwidth [MBytes/s],2310.862073,1522.017353,187.370184,577.715518
openmp,Full,L3 data volume [GBytes],6.645156,4.376740,0.538805,1.661289
openmp,Full,Runtime (RDTSC) [s],11.502472,2.875618,2.875618,2.875618
openmp,Full,Runtime unhalted [s],3.199946,1.545036,0.193893,0.799987
openmp,Full,Clock [MHz],11970.051381,2992.730895,2992.091262,2992.512845
openmp,Full,CPI,2.262300,0.721750,0.434545,0.565575
openmp,Full,L3 Load [MBytes/s],2168.231696,1427.788600,186.307678,542.057924
openmp,Full,L3 Evict [MBytes/s],142.630376,94.228753,1.062506,35.657594
openmp,Full,L3 bandwidth [MBytes/s],2310.862073,1522.017353,187.370184,577.715518
openmp,Full,L3 data volume [GBytes],6.645156,4.376740,0.538805,1.661289
