Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.551643
openmp,Full,Througput [FPS],181.277
openmp,Full,Runtime (RDTSC) [s],11.481197,2.870299,2.870299,2.870299
openmp,Full,Runtime unhalted [s],3.190597,1.534997,0.193020,0.797649
openmp,Full,Clock [MHz],11970.221357,2992.640849,2992.330051,2992.555339
openmp,Full,CPI,2.257926,0.717475,0.434614,0.564482
openmp,Full,L3 Load [MBytes/s],2020.312675,1249.970368,209.808261,505.078169
openmp,Full,L3 Evict [MBytes/s],138.789646,92.486704,0.942776,34.697412
openmp,Full,L3 bandwidth [MBytes/s],2159.102321,1342.457072,211.256495,539.775580
openmp,Full,L3 data volume [GBytes],6.197270,3.853253,0.606369,1.549317
openmp,Full,Runtime (RDTSC) [s],11.481197,2.870299,2.870299,2.870299
openmp,Full,Runtime unhalted [s],3.190597,1.534997,0.193020,0.797649
openmp,Full,Clock [MHz],11970.221357,2992.640849,2992.330051,2992.555339
openmp,Full,CPI,2.257926,0.717475,0.434614,0.564482
openmp,Full,L3 Load [MBytes/s],2020.312675,1249.970368,209.808261,505.078169
openmp,Full,L3 Evict [MBytes/s],138.789646,92.486704,0.942776,34.697412
openmp,Full,L3 bandwidth [MBytes/s],2159.102321,1342.457072,211.256495,539.775580
openmp,Full,L3 data volume [GBytes],6.197270,3.853253,0.606369,1.549317
openmp,Full,Runtime (RDTSC) [s],11.481197,2.870299,2.870299,2.870299
openmp,Full,Runtime unhalted [s],3.190597,1.534997,0.193020,0.797649
openmp,Full,Clock [MHz],11970.221357,2992.640849,2992.330051,2992.555339
openmp,Full,CPI,2.257926,0.717475,0.434614,0.564482
openmp,Full,L3 Load [MBytes/s],2020.312675,1249.970368,209.808261,505.078169
openmp,Full,L3 Evict [MBytes/s],138.789646,92.486704,0.942776,34.697412
openmp,Full,L3 bandwidth [MBytes/s],2159.102321,1342.457072,211.256495,539.775580
openmp,Full,L3 data volume [GBytes],6.197270,3.853253,0.606369,1.549317
