Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328962
seq,Full,Througput [FPS],303.986
seq,Full,INSTR_RETIRED_ANY,10000036632.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6606620920.000000
seq,Full,CPU_CLK_UNHALTED_REF,6606732660.000000
seq,Full,L1D_REPLACEMENT,162459154.000000
seq,Full,L1D_M_EVICT,8543300.000000
seq,Full,INSTR_RETIRED_ANY,10000036632.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6606620920.000000
seq,Full,CPU_CLK_UNHALTED_REF,6606732660.000000
seq,Full,L1D_REPLACEMENT,162459154.000000
seq,Full,L1D_M_EVICT,8543300.000000
seq,Full,INSTR_RETIRED_ANY,10000036632.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6606620920.000000
seq,Full,CPU_CLK_UNHALTED_REF,6606732660.000000
seq,Full,L1D_REPLACEMENT,162459154.000000
seq,Full,L1D_M_EVICT,8543300.000000
