Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329512
seq,Full,Througput [FPS],303.479
seq,Full,INSTR_RETIRED_ANY,9996885759.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6621467094.000000
seq,Full,CPU_CLK_UNHALTED_REF,6621603240.000000
seq,Full,L1D_REPLACEMENT,161012429.000000
seq,Full,L1D_M_EVICT,8953408.000000
seq,Full,INSTR_RETIRED_ANY,9996885759.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6621467094.000000
seq,Full,CPU_CLK_UNHALTED_REF,6621603240.000000
seq,Full,L1D_REPLACEMENT,161012429.000000
seq,Full,L1D_M_EVICT,8953408.000000
seq,Full,INSTR_RETIRED_ANY,9996885759.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6621467094.000000
seq,Full,CPU_CLK_UNHALTED_REF,6621603240.000000
seq,Full,L1D_REPLACEMENT,161012429.000000
seq,Full,L1D_M_EVICT,8953408.000000
