Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328366
seq,Full,Througput [FPS],304.538
seq,Full,INSTR_RETIRED_ANY,10005519945.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592719908.000000
seq,Full,CPU_CLK_UNHALTED_REF,6592717980.000000
seq,Full,L1D_REPLACEMENT,162779638.000000
seq,Full,L1D_M_EVICT,8815012.000000
seq,Full,INSTR_RETIRED_ANY,10005519945.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592719908.000000
seq,Full,CPU_CLK_UNHALTED_REF,6592717980.000000
seq,Full,L1D_REPLACEMENT,162779638.000000
seq,Full,L1D_M_EVICT,8815012.000000
seq,Full,INSTR_RETIRED_ANY,10005519945.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592719908.000000
seq,Full,CPU_CLK_UNHALTED_REF,6592717980.000000
seq,Full,L1D_REPLACEMENT,162779638.000000
seq,Full,L1D_M_EVICT,8815012.000000
