Config,Expe,Metric,core 0
seq,Full,Simulation time [s],0.327688
seq,Full,Througput [FPS],305.168
seq,Full,Runtime (RDTSC) [s],3.771574
seq,Full,Runtime unhalted [s],2.203089
seq,Full,Clock [MHz],2992.731402
seq,Full,CPI,0.660025
seq,Full,L2 Load [MBytes/s],2757.523143
seq,Full,L2 Evict [MBytes/s],149.073841
seq,Full,L2 bandwidth [MBytes/s],2906.596984
seq,Full,L2 data volume [GBytes],10.962445
seq,Full,Runtime (RDTSC) [s],3.771574
seq,Full,Runtime unhalted [s],2.203089
seq,Full,Clock [MHz],2992.731402
seq,Full,CPI,0.660025
seq,Full,L2 Load [MBytes/s],2757.523143
seq,Full,L2 Evict [MBytes/s],149.073841
seq,Full,L2 bandwidth [MBytes/s],2906.596984
seq,Full,L2 data volume [GBytes],10.962445
seq,Full,Runtime (RDTSC) [s],3.771574
seq,Full,Runtime unhalted [s],2.203089
seq,Full,Clock [MHz],2992.731402
seq,Full,CPI,0.660025
seq,Full,L2 Load [MBytes/s],2757.523143
seq,Full,L2 Evict [MBytes/s],149.073841
seq,Full,L2 bandwidth [MBytes/s],2906.596984
seq,Full,L2 data volume [GBytes],10.962445
