Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328758
seq,Full,Througput [FPS],304.175
seq,Full,INSTR_RETIRED_ANY,10005825938.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592851366.000000
seq,Full,CPU_CLK_UNHALTED_REF,6593197680.000000
seq,Full,L1D_REPLACEMENT,163284136.000000
seq,Full,L1D_M_EVICT,8823255.000000
seq,Full,INSTR_RETIRED_ANY,10005825938.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592851366.000000
seq,Full,CPU_CLK_UNHALTED_REF,6593197680.000000
seq,Full,L1D_REPLACEMENT,163284136.000000
seq,Full,L1D_M_EVICT,8823255.000000
seq,Full,INSTR_RETIRED_ANY,10005825938.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592851366.000000
seq,Full,CPU_CLK_UNHALTED_REF,6593197680.000000
seq,Full,L1D_REPLACEMENT,163284136.000000
seq,Full,L1D_M_EVICT,8823255.000000
