Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.553673
openmp,Full,Througput [FPS],180.612
openmp,Full,Runtime (RDTSC) [s],11.499764,2.874941,2.874941,2.874941
openmp,Full,Runtime unhalted [s],3.196984,1.539049,0.194966,0.799246
openmp,Full,Clock [MHz],11971.102078,2993.027330,2992.494093,2992.775519
openmp,Full,CPI,2.262185,0.719303,0.434976,0.565546
openmp,Full,L2 Load [MBytes/s],4732.019757,3759.133735,272.148620,1183.004939
openmp,Full,L2 Evict [MBytes/s],434.455399,255.716399,26.249266,108.613850
openmp,Full,L2 bandwidth [MBytes/s],5166.475156,4014.850134,298.408571,1291.618789
openmp,Full,L2 data volume [GBytes],14.853311,11.542457,0.857907,3.713328
openmp,Full,Runtime (RDTSC) [s],11.499764,2.874941,2.874941,2.874941
openmp,Full,Runtime unhalted [s],3.196984,1.539049,0.194966,0.799246
openmp,Full,Clock [MHz],11971.102078,2993.027330,2992.494093,2992.775519
openmp,Full,CPI,2.262185,0.719303,0.434976,0.565546
openmp,Full,L2 Load [MBytes/s],4732.019757,3759.133735,272.148620,1183.004939
openmp,Full,L2 Evict [MBytes/s],434.455399,255.716399,26.249266,108.613850
openmp,Full,L2 bandwidth [MBytes/s],5166.475156,4014.850134,298.408571,1291.618789
openmp,Full,L2 data volume [GBytes],14.853311,11.542457,0.857907,3.713328
openmp,Full,Runtime (RDTSC) [s],11.499764,2.874941,2.874941,2.874941
openmp,Full,Runtime unhalted [s],3.196984,1.539049,0.194966,0.799246
openmp,Full,Clock [MHz],11971.102078,2993.027330,2992.494093,2992.775519
openmp,Full,CPI,2.262185,0.719303,0.434976,0.565546
openmp,Full,L2 Load [MBytes/s],4732.019757,3759.133735,272.148620,1183.004939
openmp,Full,L2 Evict [MBytes/s],434.455399,255.716399,26.249266,108.613850
openmp,Full,L2 bandwidth [MBytes/s],5166.475156,4014.850134,298.408571,1291.618789
openmp,Full,L2 data volume [GBytes],14.853311,11.542457,0.857907,3.713328
