Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.55429
openmp,Full,Througput [FPS],180.411
openmp,Full,Runtime (RDTSC) [s],11.473617,2.868404,2.868404,2.868404
openmp,Full,Runtime unhalted [s],3.190738,1.534331,0.192888,0.797685
openmp,Full,Clock [MHz],11970.449018,2992.742779,2992.287838,2992.612255
openmp,Full,CPI,2.255104,0.716533,0.435540,0.563776
openmp,Full,L2 Load [MBytes/s],4726.938446,3758.905621,268.506781,1181.734612
openmp,Full,L2 Evict [MBytes/s],430.834675,252.778119,26.059769,107.708669
openmp,Full,L2 bandwidth [MBytes/s],5157.773122,4011.683740,294.725903,1289.443280
openmp,Full,L2 data volume [GBytes],14.794578,11.507131,0.845393,3.698645
openmp,Full,Runtime (RDTSC) [s],11.473617,2.868404,2.868404,2.868404
openmp,Full,Runtime unhalted [s],3.190738,1.534331,0.192888,0.797685
openmp,Full,Clock [MHz],11970.449018,2992.742779,2992.287838,2992.612255
openmp,Full,CPI,2.255104,0.716533,0.435540,0.563776
openmp,Full,L2 Load [MBytes/s],4726.938446,3758.905621,268.506781,1181.734612
openmp,Full,L2 Evict [MBytes/s],430.834675,252.778119,26.059769,107.708669
openmp,Full,L2 bandwidth [MBytes/s],5157.773122,4011.683740,294.725903,1289.443280
openmp,Full,L2 data volume [GBytes],14.794578,11.507131,0.845393,3.698645
openmp,Full,Runtime (RDTSC) [s],11.473617,2.868404,2.868404,2.868404
openmp,Full,Runtime unhalted [s],3.190738,1.534331,0.192888,0.797685
openmp,Full,Clock [MHz],11970.449018,2992.742779,2992.287838,2992.612255
openmp,Full,CPI,2.255104,0.716533,0.435540,0.563776
openmp,Full,L2 Load [MBytes/s],4726.938446,3758.905621,268.506781,1181.734612
openmp,Full,L2 Evict [MBytes/s],430.834675,252.778119,26.059769,107.708669
openmp,Full,L2 bandwidth [MBytes/s],5157.773122,4011.683740,294.725903,1289.443280
openmp,Full,L2 data volume [GBytes],14.794578,11.507131,0.845393,3.698645
